222 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
223 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
224 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
225 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
226 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
227 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
228 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
229 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
230 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
231 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
232 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
233 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
234 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 2e-05}
235 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
236 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
237 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
238 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
239 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
240 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
241 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
242 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
243 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
244 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
245 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
246 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
247 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
248 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
249 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
250 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
251 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
252 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
253 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
254 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
255 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
256 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
257 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
258 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
259 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
260 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
261 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
262 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
263 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
264 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
265 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
266 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
267 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
268 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
269 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
270 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
271 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
272 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
273 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
274 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
275 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
276 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
277 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
278 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
279 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
280 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
281 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
282 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
283 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
284 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
285 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
286 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
287 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
288 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
289 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
290 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
291 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
292 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
293 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
294 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
295 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
296 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
297 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
298 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
299 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
300 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
301 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
302 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
303 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
304 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
305 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
306 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
307 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
308 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
309 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
310 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
311 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
312 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
313 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
314 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
315 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
316 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
317 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
318 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
319 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
320 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
321 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
322 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
323 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
324 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
325 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
326 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
327 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
328 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
329 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
330 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
331 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
332 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
333 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
334 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
335 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
336 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
337 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
338 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
339 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
340 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
341 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
342 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
343 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
344 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
345 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
346 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
347 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
348 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
349 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
350 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
351 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
352 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
353 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
354 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
355 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
356 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
357 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
358 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
359 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
360 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
361 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
362 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
363 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
364 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 2e-05}
365 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
366 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
367 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
368 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
369 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
370 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
371 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
372 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
373 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
374 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
375 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
376 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
377 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
378 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 2e-05}
379 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
380 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
381 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
382 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
383 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
384 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
385 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
386 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
387 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
388 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
389 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
390 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
391 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
392 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
393 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
394 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
395 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
396 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
397 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
398 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
399 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
400 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
401 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
402 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
403 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
404 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
405 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
406 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
407 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
408 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
409 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
410 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
411 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
412 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
413 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
414 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
415 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
416 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
417 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
418 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
419 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
420 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
421 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
422 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
423 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
424 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
425 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
426 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
427 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
428 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
429 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
430 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
431 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
432 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
433 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
434 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
435 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
436 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
437 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
438 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
439 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
440 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
441 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
442 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
