224 saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00181, 'val_kl_Loss_FC': 1e-05}
225 saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00179, 'val_kl_Loss_FC': 0.0}
226 saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00178, 'val_kl_Loss_FC': 0.0}
227 saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.0018, 'val_kl_Loss_FC': 1e-05}
228 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00178, 'val_kl_Loss_FC': 0.0}
229 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00178, 'val_kl_Loss_FC': 0.0}
230 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00176, 'val_kl_Loss_FC': 1e-05}
231 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00177, 'val_kl_Loss_FC': 1e-05}
232 saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00177, 'val_kl_Loss_FC': 0.0}
233 saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00176, 'val_kl_Loss_FC': 1e-05}
234 saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00175, 'val_kl_Loss_FC': 0.0}
235 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00174, 'val_kl_Loss_FC': 1e-05}
236 saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00176, 'val_kl_Loss_FC': 1e-05}
237 saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00173, 'val_kl_Loss_FC': 0.0}
238 saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00174, 'val_kl_Loss_FC': 0.0}
239 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00173, 'val_kl_Loss_FC': 1e-05}
240 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00173, 'val_kl_Loss_FC': 0.0}
241 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00172, 'val_kl_Loss_FC': 0.0}
242 saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00171, 'val_kl_Loss_FC': 0.0}
243 saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00171, 'val_kl_Loss_FC': 1e-05}
244 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00169, 'val_kl_Loss_FC': 1e-05}
245 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.0017, 'val_kl_Loss_FC': 0.0}
246 saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_FC': 0.0}
247 saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00168, 'val_kl_Loss_FC': 0.0}
248 saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_FC': 0.0}
249 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_FC': 1e-05}
250 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00166, 'val_kl_Loss_FC': 0.0}
251 saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_FC': 1e-05}
252 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_FC': 1e-05}
253 saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00167, 'val_kl_Loss_FC': 0.0}
254 saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00165, 'val_kl_Loss_FC': 0.0}
255 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00163, 'val_kl_Loss_FC': 1e-05}
256 saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00163, 'val_kl_Loss_FC': 0.0}
257 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00164, 'val_kl_Loss_FC': 1e-05}
258 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00162, 'val_kl_Loss_FC': 1e-05}
259 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_FC': 0.0}
260 not saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00163, 'val_kl_Loss_FC': 1e-05}
261 saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_FC': 1e-05}
262 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00161, 'val_kl_Loss_FC': 0.0}
263 saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_FC': 1e-05}
264 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00159, 'val_kl_Loss_FC': 0.0}
265 saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_FC': 1e-05}
266 not saved {'val_OrigRecLoss': 0.00196, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_FC': 0.0}
267 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00157, 'val_kl_Loss_FC': 0.0}
268 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00158, 'val_kl_Loss_FC': 1e-05}
269 saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00155, 'val_kl_Loss_FC': 0.0}
270 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_FC': 0.0}
271 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_FC': 1e-05}
272 saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_FC': 0.0}
273 not saved {'val_OrigRecLoss': 0.00194, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_FC': 0.0}
274 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00154, 'val_kl_Loss_FC': 0.0}
275 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00152, 'val_kl_Loss_FC': 0.0}
276 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_FC': 1e-05}
277 saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_FC': 0.0}
278 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.00151, 'val_kl_Loss_FC': 0.0}
279 saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_FC': 0.0}
280 not saved {'val_OrigRecLoss': 0.00193, 'val_FeatRecLoss': 0.0015, 'val_kl_Loss_FC': 0.0}
281 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_FC': 0.0}
282 saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_FC': 0.0}
283 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00148, 'val_kl_Loss_FC': 0.0}
284 saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00147, 'val_kl_Loss_FC': 0.0}
285 not saved {'val_OrigRecLoss': 0.00191, 'val_FeatRecLoss': 0.00145, 'val_kl_Loss_FC': 0.0}
286 saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00146, 'val_kl_Loss_FC': 1e-05}
287 saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00147, 'val_kl_Loss_FC': 0.0}
288 not saved {'val_OrigRecLoss': 0.00195, 'val_FeatRecLoss': 0.00144, 'val_kl_Loss_FC': 1e-05}
289 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00145, 'val_kl_Loss_FC': 1e-05}
290 saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00144, 'val_kl_Loss_FC': 0.0}
291 saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.00143, 'val_kl_Loss_FC': 0.0}
292 not saved {'val_OrigRecLoss': 0.00189, 'val_FeatRecLoss': 0.00142, 'val_kl_Loss_FC': 1e-05}
293 saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.0014, 'val_kl_Loss_FC': 1e-05}
294 not saved {'val_OrigRecLoss': 0.00192, 'val_FeatRecLoss': 0.00142, 'val_kl_Loss_FC': 0.0}
295 saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00142, 'val_kl_Loss_FC': 1e-05}
296 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.0014, 'val_kl_Loss_FC': 1e-05}
297 not saved {'val_OrigRecLoss': 0.0019, 'val_FeatRecLoss': 0.00139, 'val_kl_Loss_FC': 0.0}
298 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.00141, 'val_kl_Loss_FC': 1e-05}
299 not saved {'val_OrigRecLoss': 0.00188, 'val_FeatRecLoss': 0.0014, 'val_kl_Loss_FC': 0.0}
300 saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00139, 'val_kl_Loss_FC': 0.0}
301 not saved {'val_OrigRecLoss': 0.00187, 'val_FeatRecLoss': 0.0014, 'val_kl_Loss_FC': 0.0}
302 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00141, 'val_kl_Loss_FC': 1e-05}
303 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00137, 'val_kl_Loss_FC': 0.0}
304 saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00138, 'val_kl_Loss_FC': 0.0}
305 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.0014, 'val_kl_Loss_FC': 0.0}
306 saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00138, 'val_kl_Loss_FC': 1e-05}
307 not saved {'val_OrigRecLoss': 0.00185, 'val_FeatRecLoss': 0.00138, 'val_kl_Loss_FC': 0.0}
308 saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00137, 'val_kl_Loss_FC': 0.0}
309 not saved {'val_OrigRecLoss': 0.00186, 'val_FeatRecLoss': 0.00139, 'val_kl_Loss_FC': 0.0}
310 saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00136, 'val_kl_Loss_FC': 0.0}
311 saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00135, 'val_kl_Loss_FC': 0.0}
312 saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00139, 'val_kl_Loss_FC': 0.0}
313 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00138, 'val_kl_Loss_FC': 0.0}
314 saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00135, 'val_kl_Loss_FC': 1e-05}
315 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00135, 'val_kl_Loss_FC': 1e-05}
316 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00134, 'val_kl_Loss_FC': 0.0}
317 saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00135, 'val_kl_Loss_FC': 0.0}
318 not saved {'val_OrigRecLoss': 0.00184, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_FC': 1e-05}
319 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_FC': 0.0}
320 saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00135, 'val_kl_Loss_FC': 1e-05}
321 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00135, 'val_kl_Loss_FC': 1e-05}
322 saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00138, 'val_kl_Loss_FC': 0.0}
323 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00132, 'val_kl_Loss_FC': 0.0}
324 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_FC': 1e-05}
325 not saved {'val_OrigRecLoss': 0.00183, 'val_FeatRecLoss': 0.00132, 'val_kl_Loss_FC': 0.0}
326 not saved {'val_OrigRecLoss': 0.00182, 'val_FeatRecLoss': 0.00132, 'val_kl_Loss_FC': 0.0}
327 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00132, 'val_kl_Loss_FC': 0.0}
328 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_FC': 0.0}
329 saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 1e-05}
330 saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_FC': 0.0}
331 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00132, 'val_kl_Loss_FC': 1e-05}
332 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_FC': 0.0}
333 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 0.0}
334 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 1e-05}
335 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 1e-05}
336 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 0.0}
337 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_FC': 0.0}
338 saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 0.0}
339 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_FC': 0.0}
340 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 0.0}
341 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 0.0}
342 not saved {'val_OrigRecLoss': 0.00181, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 1e-05}
343 not saved {'val_OrigRecLoss': 0.0018, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 1e-05}
344 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00131, 'val_kl_Loss_FC': 1e-05}
345 saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 0.0}
346 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 0.0}
347 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 1e-05}
348 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 0.0}
349 saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 1e-05}
350 saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00133, 'val_kl_Loss_FC': 0.0}
351 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 0.0}
352 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 0.0}
353 saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00129, 'val_kl_Loss_FC': 1e-05}
354 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00128, 'val_kl_Loss_FC': 0.0}
355 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00128, 'val_kl_Loss_FC': 1e-05}
356 saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00128, 'val_kl_Loss_FC': 0.0}
357 saved {'val_OrigRecLoss': 0.00175, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 0.0}
358 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 1e-05}
359 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00128, 'val_kl_Loss_FC': 1e-05}
360 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00142, 'val_kl_Loss_FC': 0.0}
361 saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 0.0}
362 saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 1e-05}
363 not saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 0.0}
364 not saved {'val_OrigRecLoss': 0.00176, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 0.0}
365 saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 1e-05}
366 saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 0.0}
367 not saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
368 not saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 0.0}
369 not saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
370 not saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 0.0}
371 saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.0013, 'val_kl_Loss_FC': 0.0}
372 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
373 saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
374 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 0.0}
375 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 0.0}
376 not saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
377 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 1e-05}
378 not saved {'val_OrigRecLoss': 0.00173, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
379 saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00126, 'val_kl_Loss_FC': 1e-05}
380 saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 1e-05}
381 saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 0.0}
382 saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 1e-05}
383 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 1e-05}
384 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
385 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
386 not saved {'val_OrigRecLoss': 0.00172, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 0.0}
387 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 1e-05}
388 saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00127, 'val_kl_Loss_FC': 1e-05}
389 saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 1e-05}
390 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 0.0}
391 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
392 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
393 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 0.0}
394 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 1e-05}
395 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
396 saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 1e-05}
397 saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 1e-05}
398 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00125, 'val_kl_Loss_FC': 1e-05}
399 not saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
400 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 1e-05}
401 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
402 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 1e-05}
403 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 0.0}
404 not saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
405 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 1e-05}
406 saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 1e-05}
407 not saved {'val_OrigRecLoss': 0.00168, 'val_FeatRecLoss': 0.00123, 'val_kl_Loss_FC': 0.0}
408 saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 0.0}
409 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 1e-05}
410 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 1e-05}
411 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 1e-05}
412 not saved {'val_OrigRecLoss': 0.0017, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 0.0}
413 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 0.0}
414 saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_FC': 1e-05}
415 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 1e-05}
416 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 0.0}
417 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 1e-05}
418 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 1e-05}
419 saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 0.0}
420 saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 0.0}
421 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 0.0}
422 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 0.0}
423 saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 1e-05}
424 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00122, 'val_kl_Loss_FC': 0.0}
425 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 1e-05}
426 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 1e-05}
427 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 0.0}
428 not saved {'val_OrigRecLoss': 0.00167, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 1e-05}
429 saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 0.0}
430 saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 1e-05}
431 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00121, 'val_kl_Loss_FC': 0.0}
432 not saved {'val_OrigRecLoss': 0.00166, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 0.0}
433 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 1e-05}
434 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 0.0}
435 saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 0.0}
436 saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 1e-05}
437 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 1e-05}
438 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_FC': 0.0}
439 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00117, 'val_kl_Loss_FC': 1e-05}
440 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_FC': 0.0}
441 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_FC': 0.0}
442 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 1e-05}
443 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00119, 'val_kl_Loss_FC': 1e-05}
444 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.00118, 'val_kl_Loss_FC': 1e-05}
445 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.0012, 'val_kl_Loss_FC': 1e-05}
