1390 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31228}
1391 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30349}
1392 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36007}
1393 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30503}
1394 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33059}
1395 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29763}
1396 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.41314}
1397 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32263}
1398 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30901}
1399 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30292}
1400 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32666}
1401 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30398}
1402 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.41494}
1403 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35272}
1404 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32962}
1405 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34055}
1406 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31061}
1407 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35211}
1408 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33932}
1409 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31287}
1410 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31922}
1411 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32447}
1412 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3116}
1413 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31399}
1414 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29005}
1415 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30339}
1416 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.44138}
1417 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30858}
1418 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30445}
1419 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31804}
1420 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.40569}
1421 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31185}
1422 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32322}
1423 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29903}
1424 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34904}
1425 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32742}
1426 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33139}
1427 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30352}
1428 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29667}
1429 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31644}
1430 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.41607}
1431 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3061}
1432 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45306}
1433 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33846}
1434 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.39125}
1435 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.37133}
1436 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36171}
1437 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30894}
1438 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29809}
1439 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36684}
1440 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30783}
1441 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33429}
1442 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49362}
1443 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46162}
1444 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.37935}
1445 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35923}
1446 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33176}
1447 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33212}
1448 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31696}
1449 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33483}
1450 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32384}
1451 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32124}
1452 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31771}
1453 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30641}
1454 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3143}
1455 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31759}
1456 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31256}
1457 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34005}
1458 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33901}
1459 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33727}
1460 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32487}
1461 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36832}
1462 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3557}
1463 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34273}
1464 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35363}
1465 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30404}
1466 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31598}
1467 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29814}
1468 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31066}
1469 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.37103}
1470 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32393}
1471 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28663}
1472 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33196}
1473 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31618}
1474 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45321}
1475 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29821}
1476 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28548}
1477 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35355}
1478 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29964}
1479 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31281}
1480 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30845}
1481 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33482}
1482 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30201}
1483 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29977}
1484 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36129}
1485 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30401}
1486 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29747}
1487 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29082}
1488 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35135}
1489 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36508}
1490 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30442}
1491 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32608}
1492 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32822}
1493 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30653}
1494 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30316}
1495 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33083}
1496 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32789}
1497 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33613}
1498 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31434}
1499 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3253}
1500 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29636}
1501 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.2896}
1502 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34561}
1503 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3105}
1504 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.308}
1505 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29965}
1506 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30026}
1507 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33956}
1508 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31729}
1509 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32524}
1510 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32837}
1511 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32078}
1512 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30632}
1513 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30991}
1514 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33063}
1515 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29707}
1516 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29759}
1517 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.38538}
1518 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30807}
1519 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30583}
1520 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30351}
1521 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30856}
1522 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32081}
1523 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33472}
1524 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35817}
1525 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31394}
1526 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34488}
1527 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31346}
1528 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30586}
1529 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29978}
1530 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3335}
1531 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30691}
1532 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29613}
1533 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29622}
1534 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3167}
1535 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3412}
1536 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32973}
1537 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28632}
1538 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30759}
1539 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.64842}
1540 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35137}
1541 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31021}
1542 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32722}
1543 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32532}
1544 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30533}
1545 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29438}
1546 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29456}
1547 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33815}
1548 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36174}
1549 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33077}
1550 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35635}
1551 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29931}
1552 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28673}
1553 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29279}
1554 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3043}
1555 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29947}
1556 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3256}
1557 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33043}
1558 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31162}
1559 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28306}
1560 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31897}
1561 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30292}
1562 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31385}
1563 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28153}
1564 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28724}
1565 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29382}
1566 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30007}
1567 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29856}
1568 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36079}
1569 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33452}
1570 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3236}
1571 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52732}
1572 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34574}
1573 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33237}
1574 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34035}
1575 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31745}
1576 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30817}
1577 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31619}
1578 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.3724}
1579 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.33973}
1580 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28552}
1581 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29721}
1582 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28811}
1583 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.41487}
1584 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28035}
1585 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30929}
1586 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28572}
1587 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30086}
1588 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31002}
1589 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.35688}
1590 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31037}
1591 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.30625}
1592 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28248}
1593 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29527}
1594 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.2963}
1595 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28141}
1596 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31923}
1597 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.36458}
1598 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.28879}
1599 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.31057}
1600 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29406}
1601 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.34958}
1602 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29852}
1603 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.29839}
1604 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.32632}
