922 saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36257}
923 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36857}
924 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35187}
925 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35021}
926 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35451}
927 saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36001}
928 saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36231}
929 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35467}
930 saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36875}
931 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35274}
932 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35116}
933 saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35613}
934 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35182}
935 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36346}
936 saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35368}
937 saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35862}
938 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35981}
939 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35423}
940 saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3557}
941 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35799}
942 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36005}
943 saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35969}
944 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35536}
945 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35491}
946 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35877}
947 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35229}
948 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3577}
949 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35336}
950 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36922}
951 saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34611}
952 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3566}
953 saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36156}
954 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35384}
955 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36271}
956 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35571}
957 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35907}
958 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35494}
959 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34975}
960 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35258}
961 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34782}
962 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35685}
963 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3499}
964 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3464}
965 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34898}
966 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35628}
967 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35131}
968 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35336}
969 not saved {'val_OrigRecLoss': 0.00212, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35678}
970 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34705}
971 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35023}
972 saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34339}
973 saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35442}
974 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35848}
975 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36138}
976 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35432}
977 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35493}
978 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36115}
979 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35965}
980 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35657}
981 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35769}
982 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36167}
983 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36458}
984 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36661}
985 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35817}
986 saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35354}
987 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35424}
988 saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35292}
989 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35829}
990 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36408}
991 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34886}
992 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35567}
993 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.357}
994 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35274}
995 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35798}
996 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35126}
997 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35433}
998 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35174}
999 saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35124}
1000 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35234}
1001 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36555}
1002 saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3566}
1003 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35117}
1004 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35847}
1005 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36816}
1006 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35618}
1007 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35195}
1008 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36013}
1009 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36019}
1010 saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3496}
1011 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3513}
1012 saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35482}
1013 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36656}
1014 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34792}
1015 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34746}
1016 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3538}
1017 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35327}
1018 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34711}
1019 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34816}
1020 saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36787}
1021 saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34784}
1022 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34906}
1023 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36031}
1024 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35682}
1025 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34856}
1026 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35653}
1027 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34616}
1028 saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3521}
1029 saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34851}
1030 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34799}
1031 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3573}
1032 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35172}
1033 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34989}
1034 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36307}
1035 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35495}
1036 saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35193}
1037 saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3584}
1038 saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34832}
1039 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37548}
1040 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35287}
1041 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34797}
1042 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36239}
1043 not saved {'val_OrigRecLoss': 0.00205, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35}
1044 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34989}
1045 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34923}
1046 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36194}
1047 not saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36348}
1048 saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35596}
1049 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35736}
1050 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34277}
1051 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35443}
1052 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35539}
1053 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34868}
1054 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35116}
1055 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34467}
1056 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34748}
1057 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36357}
1058 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36912}
1059 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35474}
1060 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34781}
1061 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36845}
1062 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35648}
1063 saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35575}
1064 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3534}
1065 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36022}
1066 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34753}
1067 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36577}
1068 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34951}
1069 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35021}
1070 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35598}
1071 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36378}
1072 not saved {'val_OrigRecLoss': 0.00204, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35495}
1073 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35284}
1074 not saved {'val_OrigRecLoss': 0.00202, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35443}
1075 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35595}
1076 saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35689}
1077 not saved {'val_OrigRecLoss': 0.002, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35846}
1078 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35544}
1079 saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3568}
1080 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35172}
1081 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34982}
1082 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35045}
1083 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.361}
1084 saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35185}
1085 not saved {'val_OrigRecLoss': 0.00201, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37105}
1086 saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3523}
1087 not saved {'val_OrigRecLoss': 0.00199, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35037}
1088 not saved {'val_OrigRecLoss': 0.00203, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35104}
1089 not saved {'val_OrigRecLoss': 0.00322, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36719}
1090 not saved {'val_OrigRecLoss': 0.00322, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35598}
1091 not saved {'val_OrigRecLoss': 0.00319, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34465}
1092 not saved {'val_OrigRecLoss': 0.00318, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35816}
1093 not saved {'val_OrigRecLoss': 0.00317, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35977}
1094 not saved {'val_OrigRecLoss': 0.00315, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35805}
1095 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3607}
1096 not saved {'val_OrigRecLoss': 0.00311, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35675}
1097 not saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34814}
1098 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35319}
1099 not saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35285}
1100 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35134}
1101 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34828}
1102 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34852}
1103 not saved {'val_OrigRecLoss': 0.00288, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35336}
1104 not saved {'val_OrigRecLoss': 0.00285, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35193}
1105 not saved {'val_OrigRecLoss': 0.00281, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3647}
1106 not saved {'val_OrigRecLoss': 0.00276, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35921}
1107 not saved {'val_OrigRecLoss': 0.00272, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35768}
1108 not saved {'val_OrigRecLoss': 0.00266, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35355}
1109 not saved {'val_OrigRecLoss': 0.00261, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35234}
1110 not saved {'val_OrigRecLoss': 0.00257, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35445}
1111 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34764}
1112 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35613}
1113 not saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35934}
1114 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35803}
1115 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35767}
1116 not saved {'val_OrigRecLoss': 0.00233, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36523}
1117 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36055}
1118 not saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35829}
1119 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35834}
1120 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37117}
1121 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35468}
1122 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34419}
1123 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35038}
1124 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34745}
1125 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35678}
1126 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35323}
1127 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34716}
1128 not saved {'val_OrigRecLoss': 0.00277, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35042}
1129 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36137}
1130 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3543}
1131 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3594}
1132 not saved {'val_OrigRecLoss': 0.00213, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34642}
1133 not saved {'val_OrigRecLoss': 0.00211, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35225}
1134 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34914}
1135 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36585}
1136 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36273}
1137 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3529}
1138 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35498}
