Model,Metrics,Values,MetricType
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1418500004681116,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9856564853798698,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8733634104795805,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0529365040876226,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1116066094996468,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.230491066988284,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1888652251521816,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0485328612362956,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.195330599355212,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1431948235665244,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.081372259401889,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1511051719794083,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.175008338278642,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9462495875160856,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2271034813854362,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2652268634782329,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.4823197774583319,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1010460337715715,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1073134766618298,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1352028499386484,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2822322745715888,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1316356004429522,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0791735186855125,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2098850501676668,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0767621900038649,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1522390046261568,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1724611314884832,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8633363532814151,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2458434003107413,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2403001740507944,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1963008747813948,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2926076979233787,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2276007548522003,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0739959596033797,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0768918369586988,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9512531563980754,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1348652565093673,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3181800943180593,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2742511023106429,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0610460649447193,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1091968351367212,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.206191840683644,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1904528381517614,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.189054570612734,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9852587840290644,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.082571893609049,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.234785256522933,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.088664438475236,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2307696010484659,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0391627346481787,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0060309968772845,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2189487434175448,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9561225641052679,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2616195918157427,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.381863521848513,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.954941846528919,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2070994227563265,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1377208692865566,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1549093176936993,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.4003623201130808,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1657774945109765,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9312040676556432,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0487944388416168,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2845564820154312,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9335865401375381,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0270256252552987,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3878014413218513,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1937939258021901,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.01343278695507,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0900857783922988,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.181717608269936,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2122188113947667,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0318054637639582,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.285404987091257,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9574623052544282,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0786252446200804,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0411586838105527,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3012979724374416,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1434857531359552,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0065441416990333,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1593168337854587,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0792238525915365,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0832023806278006,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2777260935104215,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2129068600714785,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1836708268011726,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9474869014749017,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.4696707813435228,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1903767576882247,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.972597475572828,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0800236020515255,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2221165991724137,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0625613265965,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018808347176838953,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004573182166156071,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037692609992651407,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021449255757506416,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002123431751065517,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004342613819108186,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00503392172418304,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028600011725660257,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022598665159572668,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007763999673665871,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008421240333623494,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036950535316785838,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01859404015102952,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038188255021814987,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007046250927286566,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014867498252526213,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015675008977540986,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0007367835080599335,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007135099316690358,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0030011905837151443,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006555707899565915,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018740209658268286,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014991014648656562,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016343356221791663,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005735483737873879,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028874329251633475,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004257872972291386,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009290038691258608,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0148556738284522,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010742711073906482,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0021985540268931424,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003919325574587904,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0010261897242967125,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031217427902304157,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001777997910140753,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015661607163171226,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0026499945284266684,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00854364885718946,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00827504089958535,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0011511495177771935,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016951301235172739,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02904558052833114,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005213998703244979,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0007881048221925747,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017944789087673747,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005970117760958259,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018230713392903342,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029535118094974745,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003706840330486435,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014016135331571932,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003611987989647184,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00212695932902058,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013217835206374404,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0074362548484902405,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008679530800393957,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011015240808291957,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0026629814222392536,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008174179312169398,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002307313017061621,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023163578730297997,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00166325706058914,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007653636199677925,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002474059135472888,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012905229304240177,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025354677813573382,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011498892788544848,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011731403663451772,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001417741782972128,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00359209471874054,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012469697339674707,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001357195899653602,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005182867320263387,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0007732196219709432,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020381685320463673,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017095264558936332,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012654268161671805,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003309545267899628,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027120879068909904,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001752583366760764,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0009120920636601756,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029826538030197722,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008651816539634573,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002317973132410543,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006286025923528291,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0020496934205764695,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025953024016432246,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00563933939886152,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0020085061153009513,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0019474777236285685,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0020112643637320883,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006145915795827176,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007051617539025385,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0032735039174124373,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013156289358793,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012294429447672187,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003955906642370519,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008040936059636054,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025258815492659446,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003029324031588842,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004802411447863626,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037499484631499675,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011381854752076306,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010356897619849415,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025607291432638095,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016826201710755728,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017370619575930784,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004199147025984773,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016382109443762328,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002498457160397709,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037625388891144407,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023716795527234653,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016610874676422221,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006122197889646526,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013790987507224794,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0006506633366338578,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037504513437331367,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001809280602736754,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03446065308228392,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003400804970374026,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00432348243996297,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003991940662033444,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018207241096645905,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034246390587714137,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0009998253572978835,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034145143636232713,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016117586555264235,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017902642179551285,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00758465287426936,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00623026058933543,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012843370138239758,welch_evo
SKZFC_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027278811854863465,welch_evo
