Model,Metrics,Values,MetricType
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.42945610784626864,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4496125839393475,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.46434099488198627,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3740123996227539,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.36721250727755167,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4081284876281325,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3750526447548672,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40015307295769115,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.37585780610527486,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4167401677140721,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39015289448477725,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40344108123163464,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3885703421027273,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3757819255123757,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4139770236430701,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.34415067292723805,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.41482773279645485,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39865457263081355,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4089353800686347,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.38374742767217,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3820561908593566,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3673475255594338,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4246111742320272,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4060006884410468,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3638479271940177,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39196092871802013,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40646213468234116,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3819771811536614,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4638101494272485,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40183140692513086,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40497330512196134,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39430767787960513,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40355376047337727,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.38716120910720064,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.36349945090146024,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.38368685397880015,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3675740754210991,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.37570422544097404,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4003696635659279,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4527384122652023,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.35558476287838625,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39456957204492626,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.41181501720670183,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.36324924925973234,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4131927468019592,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4121037704760209,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3949844692171219,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.329502477370137,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.400986452712962,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3470983007062627,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.37566624776117846,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.43002862952379084,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.32253012904657297,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3977779954331357,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39652403406614056,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4037358842296031,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3881858054075091,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.45590604807252544,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.37335767075733906,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3448317803287068,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3878035367607699,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.35519740622270746,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3823776052986062,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.36784475955013635,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3631544091578553,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3801081792129374,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4115668525446907,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3813793482684548,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39054976627302024,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3766799548471658,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.36725736241478324,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4532139567190975,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3951832400323657,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40927704416744026,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.35543977937849924,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4156533359201701,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3981004613908983,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.376161117439084,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4327804669409763,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39964846214610733,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.34855675199254543,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39414754339193697,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3915502135594299,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.37831351251469514,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3641432017879163,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4298365135028734,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.40608847794469904,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3421412658833099,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3447209579284475,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.41158269702131994,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.3753757690903033,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.35740038216992415,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.41177870644711123,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.34482174722200426,welch_evo
SKZFC_II_1_30_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.39301851464817966,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050940567229366886,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04772638096899131,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05504973179896446,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.032011949615786385,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03367527390334693,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.026740693902708664,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041858758648647215,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03896705754600739,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0500410396168414,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03701583124066154,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04255827846300346,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04420223165580803,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05636767518390173,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03359171259855594,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03662749136141933,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06198361661443675,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03105643872360743,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0398419682509918,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03919141729607446,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06665221487570665,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04768799524996905,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038156242569669464,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05604381405881993,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04177105680772406,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04939587706380322,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021549866509982217,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01965193237907418,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04277083720935081,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05708509871912715,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06959850140248042,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.035246278781707344,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.044057271216547775,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03135022861564748,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.035630052957275414,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03465562219663946,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03609951827688563,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.032335873812577305,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.055425386532637136,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04536378664090036,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.057840971304243746,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015005159133624102,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.042620162229504245,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06004024632491749,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04465731670441441,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.036068001364544376,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037460929934858125,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03615351967358868,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045741392803407076,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05969265731576871,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020019604775758485,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04453783324460568,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058588835154554327,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038581549614284415,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03935169932700505,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05219688574376804,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03498215543945721,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04044932150319246,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.046029981750698765,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03976369664116744,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03143143218096545,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049266515363611096,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.035606077772464155,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.052540994378646746,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.042747306721917545,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027810419616964354,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023946795364121306,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.046558259383582226,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03371802217493351,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07208464852550932,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03885733356193019,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04461607062586335,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045471023442058014,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03555377865932053,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06538162681806715,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04595346704658529,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.051307710676796264,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02612444225046276,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03989310607989873,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04621028494711477,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.060282990894224994,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0314849127977625,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038831425610858235,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0472185678848311,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04008251690760578,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02936901988039978,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050321615668321024,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05763609922877909,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04157958963467441,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.055181652576228674,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0212290624529871,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027653138646040038,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019732229691198134,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03655493323964294,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050271941880472994,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.046266660979035965,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010617691517478035,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06424215230023589,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.032385838380498855,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06213152661255881,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.044830184816471455,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03830172386848227,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.043230806958922174,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05134221272661216,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049707567436384485,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03663597427118362,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037153710621524214,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03426441401951801,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037852000266769166,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030131849895325184,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06471335250804158,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0459738801659489,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0422791582479414,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.032961755730110676,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07204347715913861,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019439918162919623,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03868622189972059,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028340558929352028,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037526174377451926,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07209330372387758,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0442540071215873,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050804601745763074,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045886304540331685,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06313091790666515,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04027024712164387,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04592841775726357,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04577246615698446,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04207653352649181,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06582436669689401,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.048247584494853314,welch_evo
SKZFC_II_1_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03611843018266351,welch_evo
