Model,Metrics,Values,MetricType
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8497313499702476,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0674377646726465,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9092811933934631,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8895706809963674,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8708327121699587,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0897535643592602,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.975588072417098,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0159869844492555,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0792734744489443,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9421255702800996,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0092419481978128,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9306022918578227,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9037412388599751,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0215692018843097,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.019567938114327,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0289855684858455,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8641615533830038,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9706639546203233,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.087846080372997,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0384053798108424,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9129581400582538,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.006052475556198,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9697371022863005,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9066020291640342,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.92816911900817,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2027481803044138,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0170357859863455,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0181228791424335,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0089294057219356,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0319336063372744,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9649915938136963,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.880150115574028,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0460643140572328,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9468060348447903,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0024604861237763,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9346364223337825,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.057132538151515,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9511786264997678,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.081268087828285,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9207448188059889,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.866490891327667,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9894513563785479,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0594878558834824,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.054624452773608,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.882449470769255,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.009093242415434,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0220967788072715,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0816122528411456,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.986977920344795,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0225741269541253,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.904818425291695,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9381747145593661,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9729221671755238,welch_evo
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9644099698935206,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010740758861105154,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02526746206730791,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009553925609288947,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007801207536821006,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007821690636327493,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017610814777771293,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005228900100152411,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002262530910894835,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009471630747420877,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005545460673466171,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007824001698967943,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001940869948304408,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007156260998287294,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01041741751573868,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011747241310222504,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010926218206546197,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0020682615886976384,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00892008938070121,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01008592160886445,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016387950804135312,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0032325985278255464,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003541146225858882,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009734767554240874,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008263356372433769,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0024705822618166866,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007912990954234495,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015481087706032313,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008001981215933351,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006433207266566431,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0049331763317931356,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014948128107463144,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00967213372065293,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016565154814194988,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007205958945511861,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003016999752359348,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004784075757345557,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016078080363461648,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01265344384802924,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00345344840287556,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006571494245664826,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010795827964268897,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006379464455385543,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008787477652087311,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0019512289218290332,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01461536416594809,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011396694163621967,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005313495788453324,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007558099726550161,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011965311040054771,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00316322992760551,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003957996700678492,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005993443855399347,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003596536570840715,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008823939147837866,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007681056605592254,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0071748828211677385,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00851530071811685,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006730886494831477,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014719783064016062,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028243478579551644,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006867331328741957,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005612660784928028,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010328149585651026,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034028980751086057,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004132227248646048,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003785667697373625,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004353592723620102,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007271817614616809,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010845326987152893,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005368330473282789,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007720154782964957,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010014723903156386,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009462424645322213,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013095282920298911,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004943528095379111,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007289965469725705,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011167973671965878,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00731169649540294,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012712819053099754,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005466861839596355,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010901789231294494,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015919305381839537,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034122107994646418,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008541684150782927,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007868403459716929,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014309963859940884,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00714686291838516,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011281999118769044,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004060976877375646,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008389664780942708,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011120114059599782,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006851120231357432,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006291504551343356,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006296335284619983,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009193208511097312,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041260417069576324,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013256882850342468,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01595406158298635,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005127195182916837,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006666012403370055,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006378199825736811,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0035405851787822782,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01224718877357501,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007857796611254925,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011100524338072144,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004423050220626659,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007418356376252849,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005466021077772327,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012680959667311644,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004800220750006229,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007254406401278527,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005186136211912845,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006678766974117645,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010286860627112277,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008811236236208662,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01088394428535736,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006523554425633964,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012200965947582916,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003522668439196126,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005521187627254146,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004396701746017813,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006994968765750704,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009851196472148445,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002860091761369955,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017651842487506379,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01111444033263026,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012320970386354877,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008628013175099987,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0088484310108928,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011186975421577906,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0170634180651213,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007464470032933591,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017906369478652498,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003131478090229849,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007639841582650948,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008334011478699336,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017849556330806137,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01187519133115409,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004444969378895714,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004681570521914251,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007965927714703265,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006938635769210162,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011101037584752435,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009971543189302892,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003872457197162262,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00619834298948841,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0049678015820174455,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001957372004160121,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01285244425453265,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007749910334728359,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013953381422965278,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008787656782094975,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004151928086623712,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00404951420338575,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033129188559147603,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006570245970475936,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01513125700458804,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004859289777752127,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006060201384643655,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004156377821189812,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009996972009988263,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036776742924942507,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008525142822921747,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00249311068544802,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004797553436190577,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02233059091014298,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011898381837970762,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003958487989489588,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0006480210553895502,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005746821726960843,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014903073201939556,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00726938561191199,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006366374828166299,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0355230436889408,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006079123329634661,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004594260190180336,welch_evo
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006620083158742618,welch_evo
