Model,Metrics,Values,MetricType
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.033805531014014,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0729945477958638,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0218930379661817,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.040012085802672,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1170944260886109,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1275842227911437,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0734210099916772,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1018956771577846,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0941010324062994,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0830713600091861,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1189397423917817,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1127704172027049,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.107498439577292,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9399130413319741,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1234737791088458,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0966561271831763,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1134552530647703,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0917209753428039,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1081860715807252,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.213318232002986,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.978410471815564,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0739477268801185,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0739059566097469,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1604959826280494,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0533102236499463,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1304401359146623,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0320478070050307,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0871814555205341,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.034231289451008,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0755600523152515,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0009845410291238,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1183999104976545,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.017345029991003,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.126970705760884,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1459763041826299,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9721760010676861,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1624768340617941,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0660516646639528,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1402718811471444,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0109170478990301,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.099638138440772,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0131554581020257,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0791406099969023,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0673952690047062,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2435808972876259,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1408382558099701,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1885578425383083,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.06783677257513,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1967668309475563,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1171997935739875,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9845553799793091,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0169904212939336,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1628363482103095,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2392165540439601,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0760332227210043,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1272534023240406,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0046285619023125,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.20575730274003,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1689145300919155,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.980850942027899,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1659864383760445,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0253332423104329,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.158182530971976,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.070092226196145,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1209732911594223,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.288538831406952,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1152935782420428,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1298839492646877,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1208370522348607,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.096388183633954,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0905605728556786,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0714818831863955,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0582928597654964,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.124148406912623,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1927640533838326,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1404185555850619,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.043541465887002,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.109718310379685,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0442000702522845,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1645466683277788,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1789755488368285,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058474969442993956,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06563998924832698,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10300042765152385,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1056348539128102,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09782407870180693,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0972547058042805,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0849660535376364,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07737392803328179,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08528082089838523,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0774739372291887,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07967852337894649,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058371839204964006,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1125196186645377,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08791104125403379,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06834254671116896,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08207823842045475,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10157051560586794,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11074940880599166,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10459307022342322,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.060159909950888005,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14586674505823768,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08781749836277715,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06952092641434868,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061892313009164354,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09452705203633563,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13249779876694476,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06807173078462024,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07898682758619112,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10105163063158856,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.055965386235752194,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061008109467903075,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07573837234306911,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058170595358521045,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10072396332983434,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08881465079837522,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15495594324638037,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.047613583476650054,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14099433031309577,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12766479876238118,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11324997057626385,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11495687140855944,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.056620285031652874,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04579118045016937,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13546975670132452,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0677265411297199,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08848608718382941,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08206154256487488,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02478917854358894,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041969910780664456,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05585164855786475,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1045149028822341,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10508287782631111,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06347599397329487,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11627405083153679,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08228643740763436,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07759552558656793,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04563595801386315,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08701954545372236,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09832623466206193,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.048038467701497056,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12464206077595083,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10355677479706728,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07473441970691963,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1260001676728567,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0844457038455224,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08515439158256984,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0912819849274433,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0976405505349156,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04881148516788923,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09056043249076197,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07215497260814624,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06931043978881728,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12758536928248979,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0916464973252486,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06309527002107593,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08330432526647888,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1679391711936301,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13499197273157074,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05389856363639392,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05108248657575347,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05937994403674735,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09915960105231393,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07937600712744812,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07506693903564447,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0783904757298055,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0752376999410049,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10988386123682257,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12520614127143279,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1030846950779467,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11173584993759997,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09313260040654248,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04970558860582676,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09766326950145038,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049408909687510924,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09987097327498104,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06015117155219651,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09950894736981722,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10004455392116965,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0551998940873189,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07660488856056609,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10229092953202265,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.048719882149992406,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06967292424946148,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0906637005042798,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0876662501513925,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08709037172006923,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08973918593706896,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10497416344752483,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03568536786315747,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0831713194790906,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09759549727238394,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13020654696079537,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10038039442255514,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09049951358912497,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09686184776957843,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0962713094855043,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08505209143755278,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05329489724920083,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06481396592074411,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11936676750790241,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06122571536494049,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10200423992601974,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10314619382602323,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0590722408920984,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10163655093538111,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09356258281077143,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08550035234347368,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07380243688439224,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1065884205118782,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12947741515734187,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09589836000799917,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06752909364638239,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06579723920217775,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10138406610794189,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037247281442387176,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0643870133918435,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06647870075215204,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07667750480342705,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07896403421413106,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10314669208158206,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07911550968800941,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08312253282679398,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11522741901821408,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1380039273815596,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10229350805094083,welch_evo
SKZFC_II_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08643000096987966,welch_evo
