Model,Metrics,Values,MetricType
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0794149982728223,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0016054577701923,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1028357817734529,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.065587155232254,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0416108750967592,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1229343636514872,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0761697467771,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1763332069027654,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.089779461484301,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.031678135853422,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.199571629123,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1685148949192388,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9656237869401778,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1439056074291443,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0374468541187862,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.05258095089183,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1925692772171383,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.04821859639576,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1072834915261098,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0879540370759146,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1794031857712033,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0806512407993858,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0993840714860859,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1616867685919283,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1379466075859856,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0124558460625537,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2090446383643467,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.058296096931465,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.103061604704856,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0225766681294324,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.125403396303347,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0239881544117262,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.034206965723317,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.149369630438976,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0019772284832278,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0994912214129189,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9765262207020916,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0606933538313317,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0901803260681568,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0390064133975239,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3566640155427496,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0758441627836368,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1314681913918954,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1100859096963407,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.18009717107898,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.162446313854755,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1885088893386089,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2951778990511469,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.119351081530242,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1723894157094306,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0574122447403635,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1493693193844716,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0603335342247664,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.090122567438695,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1584315858786993,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.160664998749513,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1464823416614078,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2439919750616368,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.130209128947982,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0550505149132234,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0946851423893609,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0733800572400738,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1212799582915065,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9688017973426136,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.073513888430253,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1266982140751975,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1836168517352377,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.023303301927254,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0469394051749021,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0780388085373511,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2391909379043553,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1774899333530522,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0445669929350503,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2248883560248003,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1405476956211127,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2814632166667217,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1803247530780394,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.10801183725222,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0249746499417378,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.072272020080212,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9935922133049131,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08912265382798543,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08887837918260645,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12182339898065866,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14409611127081573,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.083346477332575,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0876020793356024,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09328630009501442,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11511655839555056,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07653723642476146,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1201960175160253,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10177186293893424,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08570158456659753,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10539929039158266,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.059667968177487644,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10078774206914361,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16912125645113238,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10231218537585496,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10060943329622603,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06289688693914995,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12579766596534772,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07423484993833736,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10691501832493433,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09030808958008243,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09945939869847897,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05764778487089624,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10702984265795694,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08757192527594972,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07024846583055094,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10503752057929779,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10131365691133606,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0631315328207524,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10354301374869604,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06593937494842296,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07893560381166607,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09940249538198248,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0671059526455794,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09382617886496825,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07713776124720438,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08177241956775333,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13474008871665144,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07141814915349207,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09097663519103272,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12104064974411799,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08147699441907945,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14058677465894046,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1359359764918543,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09590886527301196,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09852624733708729,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10131030353715824,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12158000700738043,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09303040825778744,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09331260185723486,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09991699311831564,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06838319007332257,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11804697939875072,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11031839266686434,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11548787968619961,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1108766846498721,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08171291133828179,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.130503129272721,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08456091334128205,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06361459247419592,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08894129685841215,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07912745204688504,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10695379540889834,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11748923711206662,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05974410124131472,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11624869985669573,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09403623275475229,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10400404283339357,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09062990144864497,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10346507697746493,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12497202832552748,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09631237736624065,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05509428152663017,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13434286609954726,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1078686168187744,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0664894300513828,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09224051730820508,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1026504571658359,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09214933347575113,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11343214171487881,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08063400669094901,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11332487538023178,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06209130408933361,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1213434637572038,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10198839698571568,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07224156513998634,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08363158253287853,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05298579689788047,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06706432060093612,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10847106309610831,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07458632985277434,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1154706210473017,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08786574258411185,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08011576620416179,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10219862961117249,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0806857106113961,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07055354715705708,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09050144788219139,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11266747043518813,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09494440969183354,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09141822987744357,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12144760164149307,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12337366458136494,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11818003127182886,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08784279328598812,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1056989466341423,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09682944412407292,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08971045474766058,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10946023872269002,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06960428224718894,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08303357450681298,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08573204570396474,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09630962355962679,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09092309679390778,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08157268029653819,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05950024188506349,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11254136006694779,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14230043558029964,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10619181775008986,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1069551713837783,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0823616340366514,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08911041768811448,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0660500722976209,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08475642910349773,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13159561238614093,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10202904172635728,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06499239230068435,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08645426439375078,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10566371692768578,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10298854306862132,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0905285310010235,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11276409973158028,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1181185569420421,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08919365167916628,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1316981622977982,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08957346854201349,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09149533661290402,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12735172792382524,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08754794258105733,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11042721684836769,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11437615640541558,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10371836991462394,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08487770062076212,welch_evo
SKZFC_II_2_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1465035041562276,welch_evo
