Model,Metrics,Values,MetricType
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9755029829130002,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.964939150572002,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9293280432198116,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9566904251551513,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9864176380633961,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9378391981138127,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9425641246407409,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.96956315326895,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9239195818555603,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9581908645901244,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9373565525751397,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9813165126519308,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9506881809490701,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9622552833044399,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9666826960798631,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9530452187629929,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9748675141605658,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9536841332915376,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9576784440164077,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9630704458879704,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9550800886487866,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9603847494135455,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9517117202548948,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9617613721431268,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9737345345764475,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.975090846692531,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.979834852755262,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.966958516646877,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9668392851238672,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9533288896391601,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9552831267483215,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9619388257476672,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9294586150183798,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9778330249568805,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9406639125030803,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9624679547349336,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9741863306264784,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9525291361055709,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9628189375703023,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9745980031756492,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9556594419610875,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.975125376683358,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9515322634652122,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9616591499088429,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9436070532732225,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9617994875409728,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9483726874755857,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9668799419846217,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9585948236063964,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9814164623436206,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9643944615171398,welch_evo
SKZ_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9538028289072231,welch_evo
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.5213494300842285,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.780440330505371,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.804519176483154,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.22707462310791,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.562215805053711,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.307482719421387,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.3715338706970215,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.760490894317627,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.419729232788086,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.038832187652588,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.024614334106445,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.403948783874512,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9738073348999023,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.892751216888428,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.82383918762207,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.485119819641113,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.536261081695557,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.643584728240967,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.198059558868408,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.854783535003662,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.911474704742432,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.305016040802002,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.433181285858154,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.761897087097168,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.874553680419922,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.918811798095703,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.628658771514893,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.676670074462891,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.77440071105957,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.614017486572266,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.249338150024414,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.809536933898926,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.775518417358398,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.160192966461182,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.890312194824219,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.938766956329346,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.408681392669678,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.6393513679504395,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.724703788757324,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.259115695953369,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.575850009918213,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3795857429504395,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.905993461608887,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.8432135581970215,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.717158317565918,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.135016918182373,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.659268379211426,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.641337871551514,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.199403762817383,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.068514347076416,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.760853290557861,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.150363922119141,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.503537654876709,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.932866096496582,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.595030307769775,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.499539852142334,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.947454452514648,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.502410888671875,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.456998348236084,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.098381042480469,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.103106498718262,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.275160312652588,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.794987201690674,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.14885139465332,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.608697414398193,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.736914157867432,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.381045341491699,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.88715934753418,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.874806880950928,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.552595615386963,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.4606099128723145,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.915197849273682,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.501428127288818,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.96090841293335,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3068671226501465,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.463866710662842,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.762194633483887,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.384296417236328,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.42279577255249,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6778626441955566,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.100810527801514,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.534970283508301,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.566609859466553,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.564770698547363,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.98736572265625,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.953098773956299,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.7191243171691895,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.349518299102783,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.714031219482422,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.171487331390381,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.021220684051514,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.022127628326416,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.902798175811768,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.840355396270752,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.192943096160889,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.9533281326293945,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.323511123657227,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.570058822631836,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.905029773712158,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.374204635620117,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,6.218287944793701,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.028289794921875,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.811220645904541,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.7389655113220215,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.703080654144287,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.678879261016846,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.5580525398254395,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3856377601623535,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.859363555908203,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.8991780281066895,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.656938076019287,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.8002238273620605,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3857421875,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.051629543304443,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.621074199676514,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.0496673583984375,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.892314434051514,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.8485260009765625,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.160244941711426,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.364747524261475,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.419878005981445,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.998861789703369,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.219493865966797,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.8441853523254395,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.280247688293457,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.7191481590271,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.15593147277832,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.900684356689453,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.464684963226318,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.757989406585693,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.387515544891357,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.7588911056518555,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.196840763092041,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.681235313415527,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.680932521820068,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.692323684692383,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9263503551483154,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.736031532287598,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.942007064819336,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.12384033203125,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.418240547180176,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.046271324157715,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.317637920379639,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.685052871704102,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.80763053894043,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.005982875823975,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.027968883514404,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.6037092208862305,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.2492804527282715,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.457452297210693,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.2086639404296875,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.819477081298828,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.94038724899292,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.964503288269043,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.249035835266113,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.757004261016846,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.160629749298096,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.941567897796631,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.353348255157471,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.723715305328369,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.494972229003906,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.683632850646973,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.679824352264404,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.157337665557861,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.996518135070801,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.345094203948975,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.360378265380859,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.7049336433410645,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.742621898651123,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.996873378753662,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.216788291931152,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.78752326965332,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.603796005249023,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.1936116218566895,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.295431613922119,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.778979301452637,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.289798736572266,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.041235446929932,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.852685928344727,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3443922996521,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.9311933517456055,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.174030780792236,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.289626598358154,matching_pursuit
