Model,Metrics,Values,MetricType
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5836066595217448,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6282963393719416,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6464477653653182,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6137188126203721,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5617446258613557,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5952873146072146,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6315049337094162,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7387369761290468,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6123283905427832,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6177586644751595,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5963969214953283,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6304738456693397,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7015810251873735,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5881257756270536,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.600075347339953,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6222639016661885,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6872348805458245,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5727217381900346,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5650881225240303,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6121011047722699,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.605593010746087,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5875525793873692,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6390204517700458,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6616604819389827,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5911872043119886,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6480951204980947,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.626499705040712,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6318130002829155,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6318977160103093,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6247970659275388,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5870266639772966,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5444253199365787,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6883586685191889,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6118691434948176,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5972958476331921,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6655420328583928,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6002354355891419,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5474586832459714,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7355774822507865,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.612625941480729,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5738989423646937,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5404724345270042,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5874258465578815,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6548996761566827,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.64140540093297,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5741903409297398,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6253533921208672,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5892056683658567,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5645123751097693,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5991685339354702,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7053455321513283,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6284525831097879,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6009043572752225,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6501688802178824,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.602980568438063,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6098655935745569,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5747334351587634,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6092577412267346,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6133132113196298,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6127262011094957,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6349248874374499,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6387190491901008,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6328080795498282,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6249682469107362,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6163080059821798,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7171805469863451,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.618453963339506,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6865177688199422,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5881424095266248,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5843580238829751,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5340043841173217,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6529115746042393,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7313673686577326,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5729223805650858,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5650500403515024,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6900233793601633,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5878617277793146,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6037426227580186,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5740183582317321,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5958189921294367,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.660631286027232,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5267196880256219,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6088113844129471,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5973338857924029,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6414847448942725,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6427533151337453,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5835029092804831,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6605109681359747,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6751464078612232,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6570624511925627,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6447300313707888,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6414000242953735,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6347555486143411,welch_evo
SKZFC_II_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6373465435929387,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08060837882536113,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11132346211742698,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09163962908180653,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07864654373067724,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05683484790294982,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07849170516161731,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08364312080896813,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08247019523391082,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0908597850374818,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09142934122061978,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08488244047351248,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08934853038466173,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07652206111002706,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05111099895965355,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09094070127916432,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08738713147762292,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09118674089170357,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07536455160908494,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0741388387037948,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06438037367039152,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07351151630379904,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06840348548766735,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07342297789504898,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.044294448357098046,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06839808772391971,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07955739643343242,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0556168264518873,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05460678654092033,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.091443006986961,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07456777596465189,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1051720510442789,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0721714759800939,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08960354138492983,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09533774003599872,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06758208441663988,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09512194796343793,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0652705979950385,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061627912459499834,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05197578558716142,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09576439673149446,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0860300058113733,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0571887322363143,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08127627574839719,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07661619581004593,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09454743651869407,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06328634112019663,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07349315108507755,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0975390838953921,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09380465405512352,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11031842173433302,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0730994463567041,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06364621816556204,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12029044416721688,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06323760508715408,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04765181753728375,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07003484123326877,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06446864702988148,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09263060928420151,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08107643817280985,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09625618237355299,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08337848189868291,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07734480586523308,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05490435538317124,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1050838636620335,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07552872597681351,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08506988737378618,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07689852290680066,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04953946166081739,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0908871221490881,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06573858545090373,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06396208724084713,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0723651511498634,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05642637797288666,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09466222243629803,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.046746573570213903,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0862294236795989,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11754672377312106,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0910542887150273,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.042482247852933176,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09096357564349755,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09677529479356227,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07876419009178569,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08966467647826475,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0752005775900955,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06540922473329694,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09218614218159502,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07080700069345233,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06372910284448469,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08206365636097536,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08022506239532139,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09397432453317946,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07461617902892502,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08146525779411502,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05726318705922091,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11128868262298862,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08642735106478414,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09677491429029464,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08680461745572,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06292734053808413,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0871522207336195,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09228313845111219,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10204715374187363,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0880295720709843,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07069241037932074,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10905583279819428,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06537599635708599,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04913671027938467,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10790021076271743,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08739930697989523,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0642508817111234,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08250611395813598,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07790683146950418,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08828431388678862,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06709164769417829,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07987918772984921,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.052446589901606805,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07864748785126108,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09735560896728387,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.104837491344183,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07623169985380948,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09110873099217481,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07807283056021873,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09223550768043029,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0981023035831447,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.079808811093031,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06636985082886325,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06628192568002873,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06093221745813968,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061206390735213556,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07290995303412787,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06801107479765424,welch_evo
