Model,Metrics,Values,MetricType
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9289829683607603,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.103473420592627,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0425262642730089,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.009451207669127,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0249868678328522,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9961857212517438,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.058154033512082,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9568118567780977,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9871058142860892,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0082891711846966,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9381003376516476,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0360502719244764,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.012129560506877,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1715051690067657,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0119895783098907,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.01688769476064,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9823175000912895,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9773782044659007,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0788710501373082,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.117932991645216,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9934648845888328,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8734811421422206,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0366210206989963,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9330204182369155,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0175995203042338,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9812373865323927,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0231849450056136,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9691440642494661,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0105316990681157,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0073606913153568,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9988838386607348,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9768288161300265,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9410489374943084,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9634126066788157,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9811793418493515,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0096646201622257,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9726998901100662,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9957843676976212,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9418228129825635,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0360707539656344,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9552741209447508,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.979962648765451,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0529278656286065,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0463245735731914,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8455874754986112,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9892720518612397,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0897968557587718,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9476307727262996,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9485623667664465,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9803052620102727,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9954285376784019,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0532940830932953,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0207485096835527,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9739783596363703,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.032569017807787,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9084348764192284,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9335892819577967,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9547878595321895,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0166797703751835,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9584739699625375,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.004373507699157,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0719803448176253,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1067721981227316,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9247471718472469,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9184745557395891,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9812912622275948,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9102959728977228,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9947198251813479,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9996540206995367,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.118517309245806,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0179218531467105,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9603258754204274,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8565785292715509,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.045313873653751,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9148987489296249,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9475428171402318,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0036690703214057,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0433029277503985,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9792071493007408,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0979753538158306,welch_evo
SKZFC_II_2_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2178519838662263,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07635593468420913,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05918679124408368,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12291750220576082,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0660361729554712,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1008536767350704,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07165430865800407,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.051570630280454936,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0889209438200498,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1005264847780818,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08004624681858145,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09126896148200998,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1085729460087432,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07213545773868899,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08747128883153218,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06784088703103645,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0939947613240554,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09628041818925447,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0555624839517425,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09744618168026822,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12983244667850435,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1175080877904857,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05842136884506804,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12374653444320606,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07907834763008853,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07537454168886341,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08357153454119995,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08968502297737281,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.116829735842158,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0714495965999266,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0829900700247586,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07355157336776404,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10918778784095123,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11116571650798378,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1104601989727071,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0885925168590413,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06266141112708859,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04954769478509248,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11546604651250378,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04420693083898383,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08902859952344794,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0932562657119325,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07789792968747396,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09392911197171591,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11049625342501647,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11969620432800593,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09094842729541618,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12584207692682697,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07755498281412396,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08321503604791579,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10927242698497734,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.046351977798667884,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08810950126534838,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06545185507764578,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.055977879167860366,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05821120568171514,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08302693779329091,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11005066846860898,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09737908944275978,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10821139820379314,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11038124026629147,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08195253500669267,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10337137081328102,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09246660239311831,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09639831274223186,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06314240812858048,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07952683307944074,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08382078035025917,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09104439830648464,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04101622941562771,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07250601305967846,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1152863824953895,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.054251167404819854,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08650290164940394,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06262660201936682,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08760281773174297,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08633955766202105,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0762051362413585,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0830007588996096,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08694817561980325,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07355064611867865,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05841315312246195,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0878188259422633,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06158958338573679,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10136010011042774,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08970263359024798,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07941448496719873,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11699623626308554,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0771754658097322,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05243171689320406,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06504933492745664,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0807124225389966,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0947998169329734,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06117880895180823,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08725169765624148,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13035364395853338,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0732920323376069,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06490939443867673,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1083032557745201,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16216503017611153,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08012090105030448,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08477660411019845,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1339978651870985,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08699384851945777,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16119838048627894,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09209229505067798,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06064326499736801,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10213522077641123,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09395281095731903,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07948317016550888,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06339969574965097,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09611285039602041,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05573637072526079,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11530388257401862,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08025182104453607,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06132875802808999,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09614423329317409,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0812670018740005,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1493440952991825,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0855399928401433,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10284844736427352,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06649427692686857,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04435268335006105,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07459888288990939,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1047491847761429,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06932520256910936,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08522932435210169,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09638288761022729,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11462131746997364,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1021619174521614,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10555944317222206,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08098880410421427,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10099272617784369,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09912116451591668,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08268597326515748,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10440363143940802,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12118408552545482,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11263024295036841,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10074487555764522,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08327820335614533,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05846628490994884,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08138566798354992,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06240747295951651,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07783589665190924,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1161109090533365,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04997771180376619,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04969490209390384,welch_evo
