Model,Metrics,Values,MetricType
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6642665459698829,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5566833482607139,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6196977861124889,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6592004167098537,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8009841495110817,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5940690468191777,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6315409571448825,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6372427318786751,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6474566391771388,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6141510394660188,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6489578311589903,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.69519895411699,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7684032236757927,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6579201517180774,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6860017276767766,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6792984983327439,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.4421850451203293,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5171010019357246,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5259700475709878,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8030847084791448,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6343086147827228,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6389302031869298,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7909322692911296,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6575379152999454,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5954654085352592,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6205019478753545,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6257324020144241,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6239100941808478,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5903412352619093,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6869497675215882,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6899151408062731,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6867926012628669,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6400003388000262,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7497673333100303,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7441872415683868,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6043308212919751,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6369735336133368,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6200517527129504,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7592247373537149,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5561236843938961,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5832915486092116,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7467973910421474,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6208933028546206,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6414664651704167,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5806607313014461,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7508312598336394,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7753583524878513,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6394664902333969,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8475428799324862,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7191915492841765,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.78097816278967,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.628187807404569,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.43312287448652514,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.695932253179498,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8199671041978885,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5116276234304775,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6226847962794178,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6555942460928031,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5894616190542269,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7611132591086909,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6052953074856933,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5585599510472468,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8252405732388413,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.4846309002396396,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.645420156994977,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8319994207752108,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7171150713133259,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7721752894650991,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5384763553964713,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6398756440155914,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5745855338636627,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6938219442588257,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.883822537386488,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6899853980432442,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.5906555054776892,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7470883102602872,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7283192183349552,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7648036241517319,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7251577019916448,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.728226970745292,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6607250419083257,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6040006246697367,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6689198888870017,welch_evo
SKZFC_II_2_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7618381837103353,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015754163500262275,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005744041182160913,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0030337078671433503,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008264920523076297,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002794660577183406,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002042355434117723,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0011429600219805649,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0063281296234588315,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002279801327731453,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0001647442909440628,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018893921774648615,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004282879537967558,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0003640745834082027,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018569064773420426,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005199523178943504,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015913868755144903,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014593474545729268,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004058406891884376,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003972259087467695,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018497701296891684,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014279939963352006,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036606823122778435,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000297242572582779,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004659517456104201,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013232497122634392,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000882394752316757,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013814528508504912,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0021247208975880725,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0006036861437314198,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005619801745447991,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009212475484460506,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002592880073999364,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008770976189923219,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005754337689845688,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002545935163122663,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023013328543149128,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018047609955952775,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015271009408123523,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006735369675175157,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015146019438110293,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002016316630245277,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0009298374761471663,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002771068933767984,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0009974439046171318,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023034174806322184,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004984769162110815,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0024764054794417694,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00043047918657196,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00045516349614242155,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005686200875016931,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0021378173708076946,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0051720701415330994,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017347978361863042,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016492655802720227,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008841188903370728,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004391332212119896,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00016116896530579496,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005350718119053763,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012132310251564346,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014170364780913137,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0011071772306570373,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0001236027678759122,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004242661998484459,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004808547674937433,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00028186782334740224,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0021745382095305697,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034851042707520334,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017738687282068569,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00010993612527084002,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004131230500110383,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031219001467856595,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008630733267121286,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027938799591669334,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001974172664195487,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000608008328029596,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004499773012244829,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002324402710267052,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002050202834102079,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0010766404860090575,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002870186438701729,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001037822647071948,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005509022185495301,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003189452610438544,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006561716785766585,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008784040096759027,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00019553983487860245,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005755688202162987,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004692220585101822,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018329800787804625,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00024323237995123044,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0019697777809627184,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008494739526466043,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0009186873792719456,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007397663902742471,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001173690369440948,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004874105567706107,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005428590687376692,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0001545513672351812,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000364368042781055,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005895308792646048,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002045496241808044,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0019362310853301323,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000220975549722557,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00045833679886081,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0003844362495561892,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005897660478104971,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0008841335761883384,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0011601104836211978,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000365573401338742,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009560401355295543,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00018627476659791029,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018032683085883363,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002746683788017375,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004660383049500693,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00855990179258575,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00025986058975984734,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001114520322143432,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002904270846457753,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00019137126863542014,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00015647845512880881,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0018395198750570114,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002043321793798682,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00016919715872132986,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0003332632777795586,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.000768779868410003,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003011521933696359,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0005983799610351218,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0011045665448221284,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0003646086477720365,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012160308883695855,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014685746119162046,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0004602447529907905,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0010242494708519545,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012967544658540034,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022428705551347473,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013035523038159222,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0001585139271797459,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0015804844652379127,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0012313805016009114,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0002435353577985188,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002918038098550973,welch_evo
SKZFC_II_2_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017752374855205912,welch_evo
