Model,Metrics,Values,MetricType
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1893221360921242,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.137457469212039,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1259996817638607,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.217242053767963,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0528160663276624,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0410203381845786,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1032789967917933,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.229024650546019,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1936086075008634,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.054449878405725,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1286761322153323,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2430732582796633,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1865283425695012,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1885859859164458,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2789371361790307,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0972703488813869,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1061542847529464,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1184866454743343,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0761236292175604,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.241911982181179,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0574475216093406,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1486167203607816,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0840844136544918,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0892588995514665,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9768614294935832,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1085396919671815,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1209346197318286,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.062688639996951,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.166362344132639,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1515230718587637,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0996405080364422,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.125783344408008,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1273401333175928,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.232963857836445,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.120825326172299,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.101835359619724,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.085386758793446,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9377247069454759,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1174709797225126,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1050570443156198,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.123482982122482,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.091920438325569,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0962847228652968,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3036639777591328,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.117607568325113,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2077781957103015,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.049018964712394,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1253968021567267,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1339656982949906,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1403815656940721,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.024747669818875,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0755103267843524,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.013797016104975,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1357180498724178,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2234674759856936,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.095416379620704,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1637293697155473,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.101987939254806,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2525042873923093,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.109182638073483,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1083905595251666,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.147502460989367,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0562650592873142,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0438474015864383,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.195051297799368,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9973454322460132,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0619901329271257,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1563829409746416,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2048446774278567,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2202667563830176,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1373421086240272,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1632027312984397,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2828110496875553,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2059566690878087,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.040901692276858,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1182956135038291,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0856457748200374,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9948134160115149,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2208309098495385,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0765795562378129,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2720711267307074,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0357304467236213,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03070810806460881,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07211216140875454,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04469867984398102,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06523439600319585,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0679539425127016,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07460429063738995,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050658373449430236,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03801005163011996,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04959763982061599,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07466766609096345,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05136601664258559,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06341189793098374,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027084142529413907,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11106100889739252,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.047991246336602324,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06357517566636443,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04154960814368605,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07534671189379828,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0698916970103182,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07218077202231168,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0324987578705823,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04944306130567136,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04072075903996293,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08917127403524892,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05104173385705904,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04711223036368586,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0464884472442875,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03521095125449397,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06831515145896201,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06008229424032287,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.044742781912005196,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05516567987425323,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04961654877227424,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038456170713765656,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.060058001475953526,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04909659508883969,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050263593019271864,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04793217592959332,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040954233381524166,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05402714050157495,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06770618936984037,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12184507402950598,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.052431266403070616,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08149265729175795,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04062650009430126,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04780837090825604,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.039577865091054286,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03853877496335631,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020847878723149707,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05821863160929934,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06914381697359039,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03382081927454424,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045971690707167535,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0338661082448793,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038390836694520064,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050537485892054035,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031941280736201415,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.059900932357191065,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038062790009831635,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05076619796651988,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0558419285226783,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06159360578965945,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07969384417041679,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08993970365412826,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.051231469382901344,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038712827974148475,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.032810878062396485,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05695065259118775,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06706975355233849,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05394690804318243,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03464425216275194,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05403616629431508,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0497828723568757,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0653658842045945,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.043956945682373245,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045827092536280166,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06425115308990952,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05824107253115552,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04858710492443765,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0710074483837377,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03695645889316461,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03850691475814952,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06419111144913557,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03473231461110032,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04375942870988652,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11049821867571527,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.042140381253539465,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04516980368632913,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04458035787094934,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06489498846704869,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029476597974479643,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05870840352255641,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030476857843878092,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029840803268583304,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03992245402617983,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09464543673972163,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04533386276763108,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07307245764220668,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05646752465005358,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.039034550423723606,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07338979436279654,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08637362620150574,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03497887480171825,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031254031327927076,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.062115591305119046,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.057478553509890444,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04731053729964921,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06797592585425118,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06571023338309608,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07759135792628204,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04009003299123253,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07471593991346732,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02056794947428117,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03976809782514526,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04514884753827248,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03323992732706647,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05596707713484909,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03194919837551038,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.044068813889764566,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0639463981188977,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06964349498154773,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04497231956568863,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03771907697704016,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04257726815854767,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10674899093722737,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03755430072475573,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09805282766120518,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041572563635214416,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0658637602522587,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028742489635688116,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05694030472274281,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0723948269121135,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07507116337112522,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02996374828442483,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07117150179868782,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09505392182339314,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02154001133474169,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05646646708040061,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0747748255678825,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05573809602162595,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05391980281647599,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.055418135046792834,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.050838670142669996,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07373078127578797,welch_evo
SKZFC_II_1_30_500_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04626875833150655,welch_evo
