Model,Metrics,Values,MetricType
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9239983107125689,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1372243041799195,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9250473389583382,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.020838897604839,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9671877115622108,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2004596113122252,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1634950128667818,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7410956921455074,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0166921596667635,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.855857358281825,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.231460717807239,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.044611177103251,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9827926763849958,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0469959328751994,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8592462059967434,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1013697234784345,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.037519459110635,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2329445951136906,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0299324691874618,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9588384898393789,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8415374016943383,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0426100698929597,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9751907957481639,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7908814460876408,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7624720088923341,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6903745958087921,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0139702006806632,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1485725744552457,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0037814577655697,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9692689374849189,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9403619240890404,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0942010115647252,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9560904361195695,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7021678306999709,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.927632333224571,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2084181921878496,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8963573685783617,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0544594695735503,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9420873214451612,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8707413039998297,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8422228169823828,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1138027171623825,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8253263634400946,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1105153051571757,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.853795068501661,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8635251010699405,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7620359913772643,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0699926873998329,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9794888876245956,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1148343782998744,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0872509230362606,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7258049564282812,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7262568146252346,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7494673101429796,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9637954160959222,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.100217417645723,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0023731461931669,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9870711340285614,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9059105826634913,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3696029516272221,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.976643723495282,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2821369708910069,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0908805973020166,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8114253082177457,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8871447487985145,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9426694858495169,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.803833028227009,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0276536269077945,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.601692377676001,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8233840468240713,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.009191565330917,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8465631164537807,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7509547518409957,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7921148369576286,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9327197198481825,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.224710213568473,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0170314348040206,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8819305483364727,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9906877810308188,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0145941783644132,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9178330963227493,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.997397106896368,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9757465421378092,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1256198831506388,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7732867227383874,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9601010568007385,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8136266353428406,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0925919727967597,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0683433080520472,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9117994431988908,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.832503712202573,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1159280068066282,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8277167873407341,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.003375300882162,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00962485309000918,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008502833853582971,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006333303487814455,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004364329157106287,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008375695283981603,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00525397440300535,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016314038881338307,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014271290640861937,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024241606720358192,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007766319438340327,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01310422802610313,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012147096770152566,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009965766842862935,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007008176520967737,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017818186744349623,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005734118300762002,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0039349389517014995,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01702839474229596,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003185054862926271,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004789567165701655,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005822827093279973,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01674168412292931,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0020654153395030512,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007917113920649225,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029463550590722584,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008969271834706668,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018151811085539274,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028219493980454514,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008489158075865198,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009943297366938327,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007366052970655274,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009479688822254367,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025368731699969005,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015476484779382097,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007412959005558488,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010654309112434788,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014736607910819448,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014751286237299122,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017557267437193026,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0054747188836612925,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007780648388221033,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015343455474812535,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012104628010448234,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009123284297203701,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007975090010831971,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027183988517077536,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010528825009996105,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012340867938726085,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005322005031223386,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010692894467966969,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012822026041690143,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034654553972036286,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004035445159402625,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009702008194147332,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025167022475862484,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010808609861547629,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0063438527888632825,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003837309796762825,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036279662224946775,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022440290907700083,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028193174430169955,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005121037081994711,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005303058007732505,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0108257920245136,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01725872931275737,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008480536340552037,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02168368436113271,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009060220302088924,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01161072109787205,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025597938003324702,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007380489747294026,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005029625656898677,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034904688588593847,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007370819665756555,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023548276960241768,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007483623851087489,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004999045734032326,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01054417287439404,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008225495566239362,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002356071947043988,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01233298172943921,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01215956104645074,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0039151747463050295,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002534353553308989,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006209238919483754,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002576813278676719,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008751451843752409,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004744703199431713,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021188550538859863,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01004533249457206,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013651287439339144,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013047094524940607,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03297272237209364,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006917634096311341,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008382875579768677,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007814415514513888,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004475179276868096,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005684661478725568,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005638104011350774,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0013125787419567506,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007183129439970323,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017041167953505465,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007214096625219666,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025910940240033075,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011124171031770857,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00392225404388861,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005542181871958068,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008180279514947522,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00909639465774849,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011228598377685908,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009531817708374905,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010179936174891597,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01600799489166206,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0014328159904591791,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006004991501179538,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027240028083578664,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00979970343273644,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00374532857492349,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038804533587431466,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009439014379381168,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01126447630780546,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018891294829273143,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009917577184174499,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002611240374689297,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014943535694963477,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009209906461266331,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002275737745715034,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00921025057319705,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033018260059102644,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00817351968584498,welch_evo
SKZFC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004226320458545432,welch_evo
