220 saved {'val_OrigRecLoss': 0.01028, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.59336}
221 not saved {'val_OrigRecLoss': 0.0103, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.59869}
222 not saved {'val_OrigRecLoss': 0.0103, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.5937}
223 saved {'val_OrigRecLoss': 0.01024, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.59163}
224 saved {'val_OrigRecLoss': 0.01018, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.60958}
225 not saved {'val_OrigRecLoss': 0.01021, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.7558}
226 saved {'val_OrigRecLoss': 0.01014, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.59242}
227 not saved {'val_OrigRecLoss': 0.01021, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.58047}
228 saved {'val_OrigRecLoss': 0.01014, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.60297}
229 saved {'val_OrigRecLoss': 0.01007, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.61472}
230 not saved {'val_OrigRecLoss': 0.0101, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.58078}
231 not saved {'val_OrigRecLoss': 0.01011, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.57346}
232 saved {'val_OrigRecLoss': 0.01004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.57825}
233 saved {'val_OrigRecLoss': 0.01, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.5809}
234 saved {'val_OrigRecLoss': 0.00998, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.58481}
235 saved {'val_OrigRecLoss': 0.00995, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.70906}
236 saved {'val_OrigRecLoss': 0.00995, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.58115}
237 not saved {'val_OrigRecLoss': 0.00995, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.59768}
238 saved {'val_OrigRecLoss': 0.00985, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.56662}
239 not saved {'val_OrigRecLoss': 0.00988, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.59519}
240 not saved {'val_OrigRecLoss': 0.00992, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.56983}
241 not saved {'val_OrigRecLoss': 0.00992, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.59051}
242 saved {'val_OrigRecLoss': 0.00985, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.56756}
243 not saved {'val_OrigRecLoss': 0.00986, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.5656}
244 saved {'val_OrigRecLoss': 0.00983, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.55622}
245 saved {'val_OrigRecLoss': 0.00975, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.5648}
246 saved {'val_OrigRecLoss': 0.0097, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.56896}
247 not saved {'val_OrigRecLoss': 0.00971, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.60099}
248 saved {'val_OrigRecLoss': 0.00953, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.5595}
249 saved {'val_OrigRecLoss': 0.00919, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.60199}
250 saved {'val_OrigRecLoss': 0.00912, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.57157}
251 saved {'val_OrigRecLoss': 0.00897, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.61528}
252 saved {'val_OrigRecLoss': 0.00893, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.58178}
253 saved {'val_OrigRecLoss': 0.0088, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.56541}
254 saved {'val_OrigRecLoss': 0.00871, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.57431}
255 not saved {'val_OrigRecLoss': 0.00883, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.5624}
256 saved {'val_OrigRecLoss': 0.00867, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.60244}
257 saved {'val_OrigRecLoss': 0.00865, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.5508}
258 saved {'val_OrigRecLoss': 0.00857, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.60525}
259 saved {'val_OrigRecLoss': 0.00845, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.53665}
260 saved {'val_OrigRecLoss': 0.00844, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.55898}
261 saved {'val_OrigRecLoss': 0.00843, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.57772}
262 saved {'val_OrigRecLoss': 0.00842, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.54266}
263 saved {'val_OrigRecLoss': 0.00827, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.60551}
264 saved {'val_OrigRecLoss': 0.00821, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.5377}
265 not saved {'val_OrigRecLoss': 0.00827, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.56177}
266 saved {'val_OrigRecLoss': 0.00818, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.54144}
267 saved {'val_OrigRecLoss': 0.00806, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.54576}
268 not saved {'val_OrigRecLoss': 0.00808, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.60911}
269 saved {'val_OrigRecLoss': 0.00781, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.54034}
270 not saved {'val_OrigRecLoss': 0.0079, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.54197}
271 saved {'val_OrigRecLoss': 0.0077, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.5534}
272 saved {'val_OrigRecLoss': 0.00764, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.58533}
273 saved {'val_OrigRecLoss': 0.00753, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.58081}
274 saved {'val_OrigRecLoss': 0.00753, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.56356}
275 saved {'val_OrigRecLoss': 0.00747, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.55401}
276 saved {'val_OrigRecLoss': 0.00736, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.52586}
277 not saved {'val_OrigRecLoss': 0.00752, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.52725}
278 not saved {'val_OrigRecLoss': 0.00804, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.53437}
279 saved {'val_OrigRecLoss': 0.00733, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.55409}
280 saved {'val_OrigRecLoss': 0.00716, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.56844}
281 not saved {'val_OrigRecLoss': 0.00719, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.52681}
282 not saved {'val_OrigRecLoss': 0.0072, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.85554}
283 saved {'val_OrigRecLoss': 0.00714, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.52581}
284 saved {'val_OrigRecLoss': 0.0071, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.52208}
285 saved {'val_OrigRecLoss': 0.00705, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.52992}
286 saved {'val_OrigRecLoss': 0.00691, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52144}
287 not saved {'val_OrigRecLoss': 0.00692, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.52831}
288 not saved {'val_OrigRecLoss': 0.00692, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.51496}
289 not saved {'val_OrigRecLoss': 0.00718, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.5137}
290 saved {'val_OrigRecLoss': 0.00675, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51662}
291 not saved {'val_OrigRecLoss': 0.00698, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51992}
292 not saved {'val_OrigRecLoss': 0.00698, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51023}
293 saved {'val_OrigRecLoss': 0.00667, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51111}
294 not saved {'val_OrigRecLoss': 0.00691, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.54301}
295 saved {'val_OrigRecLoss': 0.00654, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.53896}
296 not saved {'val_OrigRecLoss': 0.00663, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.53445}
297 not saved {'val_OrigRecLoss': 0.00658, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.51498}
298 not saved {'val_OrigRecLoss': 0.00655, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.52791}
299 saved {'val_OrigRecLoss': 0.00649, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.51237}
300 not saved {'val_OrigRecLoss': 0.00653, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.49903}
301 saved {'val_OrigRecLoss': 0.00635, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.52471}
302 not saved {'val_OrigRecLoss': 0.00655, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.52344}
303 not saved {'val_OrigRecLoss': 0.00662, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.5037}
304 not saved {'val_OrigRecLoss': 0.00673, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.53832}
305 saved {'val_OrigRecLoss': 0.00625, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.57479}
306 saved {'val_OrigRecLoss': 0.00621, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.48794}
307 saved {'val_OrigRecLoss': 0.00619, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.56542}
308 not saved {'val_OrigRecLoss': 0.00646, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.51943}
309 not saved {'val_OrigRecLoss': 0.00619, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.49652}
310 not saved {'val_OrigRecLoss': 0.00622, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.52095}
311 saved {'val_OrigRecLoss': 0.00605, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.52437}
312 not saved {'val_OrigRecLoss': 0.00637, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.49601}
313 saved {'val_OrigRecLoss': 0.00604, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.58828}
314 not saved {'val_OrigRecLoss': 0.00619, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.48493}
315 not saved {'val_OrigRecLoss': 0.00612, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.5123}
316 saved {'val_OrigRecLoss': 0.00589, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.48702}
317 not saved {'val_OrigRecLoss': 0.00592, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.47756}
318 not saved {'val_OrigRecLoss': 0.0059, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.50568}
319 not saved {'val_OrigRecLoss': 0.00605, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.49981}
320 not saved {'val_OrigRecLoss': 0.00592, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.4889}
321 saved {'val_OrigRecLoss': 0.00577, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.48333}
322 saved {'val_OrigRecLoss': 0.00567, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.49524}
323 saved {'val_OrigRecLoss': 0.00561, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.50451}
324 saved {'val_OrigRecLoss': 0.00556, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.51268}
325 not saved {'val_OrigRecLoss': 0.00579, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.51277}
326 saved {'val_OrigRecLoss': 0.0055, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.56987}
327 not saved {'val_OrigRecLoss': 0.0056, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.54527}
328 saved {'val_OrigRecLoss': 0.00548, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.48619}
329 not saved {'val_OrigRecLoss': 0.00562, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.52047}
330 saved {'val_OrigRecLoss': 0.00542, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.48078}
331 not saved {'val_OrigRecLoss': 0.00551, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.46671}
332 not saved {'val_OrigRecLoss': 0.00547, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.48679}
333 saved {'val_OrigRecLoss': 0.00535, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.46512}
334 not saved {'val_OrigRecLoss': 0.00558, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.57508}
335 saved {'val_OrigRecLoss': 0.0053, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.4635}
336 not saved {'val_OrigRecLoss': 0.00539, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.48316}
337 saved {'val_OrigRecLoss': 0.00529, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.56703}
338 not saved {'val_OrigRecLoss': 0.00531, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.49667}
339 not saved {'val_OrigRecLoss': 0.00532, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.48006}
340 saved {'val_OrigRecLoss': 0.00522, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.47798}
341 not saved {'val_OrigRecLoss': 0.0053, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.49302}
342 not saved {'val_OrigRecLoss': 0.00526, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.47912}
343 not saved {'val_OrigRecLoss': 0.00538, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.46471}
344 saved {'val_OrigRecLoss': 0.00522, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.47928}
345 saved {'val_OrigRecLoss': 0.0052, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.4637}
346 saved {'val_OrigRecLoss': 0.00515, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.52819}
347 not saved {'val_OrigRecLoss': 0.00519, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.50953}
348 saved {'val_OrigRecLoss': 0.00515, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.5335}
349 saved {'val_OrigRecLoss': 0.005, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.49143}
350 saved {'val_OrigRecLoss': 0.00497, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.47506}
351 not saved {'val_OrigRecLoss': 0.00502, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.47642}
352 not saved {'val_OrigRecLoss': 0.00498, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.46863}
353 not saved {'val_OrigRecLoss': 0.00501, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.46883}
354 saved {'val_OrigRecLoss': 0.00491, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.47552}
355 not saved {'val_OrigRecLoss': 0.00494, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.49313}
356 saved {'val_OrigRecLoss': 0.0049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.45705}
357 not saved {'val_OrigRecLoss': 0.00501, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.46846}
358 saved {'val_OrigRecLoss': 0.00485, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.46643}
359 not saved {'val_OrigRecLoss': 0.00539, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.53594}
360 saved {'val_OrigRecLoss': 0.00478, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.46756}
361 not saved {'val_OrigRecLoss': 0.00489, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.47415}
362 not saved {'val_OrigRecLoss': 0.00488, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.46939}
363 saved {'val_OrigRecLoss': 0.00477, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.44935}
364 not saved {'val_OrigRecLoss': 0.00481, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.49259}
365 saved {'val_OrigRecLoss': 0.00475, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.45994}
366 not saved {'val_OrigRecLoss': 0.00477, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.48708}
367 saved {'val_OrigRecLoss': 0.00473, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.44787}
368 not saved {'val_OrigRecLoss': 0.00478, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.54495}
369 not saved {'val_OrigRecLoss': 0.00478, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.45977}
370 not saved {'val_OrigRecLoss': 0.00477, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.44651}
371 saved {'val_OrigRecLoss': 0.00464, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.49474}
372 not saved {'val_OrigRecLoss': 0.00478, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.569}
373 not saved {'val_OrigRecLoss': 0.00475, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.48786}
374 not saved {'val_OrigRecLoss': 0.00474, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.54951}
375 saved {'val_OrigRecLoss': 0.00462, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.45846}
376 not saved {'val_OrigRecLoss': 0.00465, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.46237}
377 not saved {'val_OrigRecLoss': 0.00468, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.45835}
378 not saved {'val_OrigRecLoss': 0.00462, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.46631}
379 saved {'val_OrigRecLoss': 0.00455, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.47367}
380 not saved {'val_OrigRecLoss': 0.00465, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.44336}
381 not saved {'val_OrigRecLoss': 0.00471, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.45077}
382 not saved {'val_OrigRecLoss': 0.00473, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.4723}
383 not saved {'val_OrigRecLoss': 0.00464, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.45131}
384 saved {'val_OrigRecLoss': 0.00453, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.47031}
385 not saved {'val_OrigRecLoss': 0.00486, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.43485}
386 not saved {'val_OrigRecLoss': 0.00462, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.44974}
387 not saved {'val_OrigRecLoss': 0.00467, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.47572}
388 not saved {'val_OrigRecLoss': 0.00467, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.45283}
389 not saved {'val_OrigRecLoss': 0.00459, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.44903}
390 not saved {'val_OrigRecLoss': 0.00457, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.61367}
391 saved {'val_OrigRecLoss': 0.0045, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.49017}
392 saved {'val_OrigRecLoss': 0.00447, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.5579}
393 not saved {'val_OrigRecLoss': 0.00451, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.6042}
394 not saved {'val_OrigRecLoss': 0.00448, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.50733}
395 saved {'val_OrigRecLoss': 0.00446, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.52586}
396 not saved {'val_OrigRecLoss': 0.00457, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.54209}
397 not saved {'val_OrigRecLoss': 0.00453, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.56023}
398 not saved {'val_OrigRecLoss': 0.00454, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.5127}
399 not saved {'val_OrigRecLoss': 0.00449, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.59301}
400 not saved {'val_OrigRecLoss': 0.00452, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.5268}
401 not saved {'val_OrigRecLoss': 0.00459, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.66602}
402 not saved {'val_OrigRecLoss': 0.00447, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.54006}
403 saved {'val_OrigRecLoss': 0.0044, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.50208}
404 not saved {'val_OrigRecLoss': 0.00444, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.54538}
405 not saved {'val_OrigRecLoss': 0.00445, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.52868}
406 not saved {'val_OrigRecLoss': 0.00472, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.5456}
407 saved {'val_OrigRecLoss': 0.00435, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.6003}
408 saved {'val_OrigRecLoss': 0.00428, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.51353}
409 not saved {'val_OrigRecLoss': 0.00433, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.50793}
410 not saved {'val_OrigRecLoss': 0.00596, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.56756}
411 not saved {'val_OrigRecLoss': 0.00442, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.50205}
412 not saved {'val_OrigRecLoss': 0.00435, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.57492}
413 saved {'val_OrigRecLoss': 0.00427, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.51308}
414 not saved {'val_OrigRecLoss': 0.00432, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.50954}
415 saved {'val_OrigRecLoss': 0.00426, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.56028}
416 saved {'val_OrigRecLoss': 0.00424, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.56509}
417 not saved {'val_OrigRecLoss': 0.00425, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.55158}
418 not saved {'val_OrigRecLoss': 0.00427, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.52997}
419 saved {'val_OrigRecLoss': 0.00422, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.60557}
420 saved {'val_OrigRecLoss': 0.00417, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.48877}
421 not saved {'val_OrigRecLoss': 0.00427, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.5023}
422 saved {'val_OrigRecLoss': 0.00411, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.62321}
423 not saved {'val_OrigRecLoss': 0.00434, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 0.51731}
424 not saved {'val_OrigRecLoss': 0.00418, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.48884}
425 not saved {'val_OrigRecLoss': 0.00429, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.49609}
426 not saved {'val_OrigRecLoss': 0.00432, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.5284}
427 not saved {'val_OrigRecLoss': 0.00452, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.5329}
428 not saved {'val_OrigRecLoss': 0.00425, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.57939}
429 not saved {'val_OrigRecLoss': 0.00411, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.56369}
430 not saved {'val_OrigRecLoss': 0.00414, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 0.49427}
431 saved {'val_OrigRecLoss': 0.00409, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.52632}
432 saved {'val_OrigRecLoss': 0.00398, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.49487}
433 not saved {'val_OrigRecLoss': 0.00409, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.54947}
434 not saved {'val_OrigRecLoss': 0.00452, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.52517}
435 saved {'val_OrigRecLoss': 0.0039, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 0.51456}
436 not saved {'val_OrigRecLoss': 0.004, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.50972}
437 saved {'val_OrigRecLoss': 0.00389, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.48735}
438 not saved {'val_OrigRecLoss': 0.00405, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.50142}
439 not saved {'val_OrigRecLoss': 0.00391, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.5051}
