214 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
215 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
216 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_FC': 1e-05}
217 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
218 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
219 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
220 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_FC': 1e-05}
221 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 0.0}
222 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 2e-05}
223 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
224 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 1e-05}
225 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 1e-05}
226 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 0.0}
227 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
228 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
229 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00077, 'val_kl_Loss_FC': 1e-05}
230 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
231 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
232 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00085, 'val_kl_Loss_FC': 1e-05}
233 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
234 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
235 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00084, 'val_kl_Loss_FC': 1e-05}
236 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
237 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 1e-05}
238 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
239 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
240 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
241 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_FC': 0.0}
242 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
243 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
244 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
245 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
246 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
247 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
248 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
249 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
250 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
251 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
252 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
253 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
254 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_FC': 0.0}
255 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00077, 'val_kl_Loss_FC': 0.0}
256 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
257 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
258 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
259 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 1e-05}
260 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
261 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
262 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
263 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 2e-05}
264 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 1e-05}
265 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
266 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
267 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
268 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
269 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
270 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
271 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
272 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
273 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
274 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
275 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
276 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
277 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 2e-05}
278 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
279 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
280 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 2e-05}
281 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 0.0}
282 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
283 saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 1e-05}
284 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
285 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00077, 'val_kl_Loss_FC': 1e-05}
286 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
287 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
288 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
289 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
290 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
291 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
292 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
293 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
294 saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
295 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
296 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
297 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 2e-05}
298 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
299 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
300 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
301 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
302 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
303 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
304 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_FC': 0.0}
305 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
306 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
307 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
308 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
309 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
310 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
311 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
312 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
313 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
314 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
315 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
316 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 1e-05}
317 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
318 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
319 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
320 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_FC': 1e-05}
321 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
322 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
323 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 2e-05}
324 saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_FC': 1e-05}
325 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00075, 'val_kl_Loss_FC': 0.0}
326 saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
327 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
328 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
329 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 2e-05}
330 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
331 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
332 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
333 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
334 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
335 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00077, 'val_kl_Loss_FC': 1e-05}
336 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
337 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
338 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
339 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
340 saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
341 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
342 saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 2e-05}
343 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
344 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
345 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
346 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
347 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
348 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
349 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
350 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
351 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
352 saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
353 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 1e-05}
354 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
355 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
356 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
357 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
358 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
359 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
360 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
361 saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 2e-05}
362 saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
363 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
364 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
365 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
366 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
367 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
368 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
369 saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
370 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
371 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
372 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 2e-05}
373 saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
374 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
375 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
376 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
377 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
378 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
379 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
380 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
381 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
382 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
383 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
384 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
385 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
386 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00067, 'val_kl_Loss_FC': 1e-05}
387 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 2e-05}
388 saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
389 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
390 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
391 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
392 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
393 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 1e-05}
394 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
395 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
396 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
397 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
398 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
399 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
400 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
401 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
402 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
403 saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
404 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
405 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
406 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
407 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
408 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
409 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
410 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 1e-05}
411 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00067, 'val_kl_Loss_FC': 0.0}
412 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_FC': 0.0}
413 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
414 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
415 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 0.0}
416 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
417 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
418 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 1e-05}
419 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
420 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
421 saved {'val_OrigRecLoss': 0.00093, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
422 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
423 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
424 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00073, 'val_kl_Loss_FC': 0.0}
425 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00067, 'val_kl_Loss_FC': 2e-05}
426 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 0.0}
427 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00066, 'val_kl_Loss_FC': 1e-05}
428 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
429 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
430 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
431 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_FC': 1e-05}
432 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_FC': 0.0}
433 not saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_FC': 1e-05}
434 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_FC': 0.0}
