811 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
812 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
813 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
814 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
815 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
816 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
817 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
818 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
819 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 0.0}
820 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
821 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 0.0}
822 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 0.0}
823 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
824 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
825 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 3e-05}
826 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
827 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
828 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
829 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
830 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 0.0}
831 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 3e-05}
832 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
833 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
834 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 4e-05}
835 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
836 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
837 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
838 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
839 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
840 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
841 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
842 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
843 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
844 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
845 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
846 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
847 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
848 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
849 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
850 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
851 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
852 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
853 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
854 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
855 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
856 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
857 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
858 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
859 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
860 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
861 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
862 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
863 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
864 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_FC': 1e-05}
865 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
866 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
867 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
868 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
869 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
870 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
871 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
872 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
873 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
874 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
875 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
876 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
877 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
878 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
879 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
880 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
881 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
882 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
883 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 0.0}
884 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
885 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
886 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
887 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
888 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
889 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
890 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
891 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
892 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
893 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
894 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
895 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
896 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
897 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
898 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
899 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
900 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 4e-05}
901 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
902 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
903 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
904 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
905 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
906 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
907 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
908 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
909 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
910 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
911 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 0.0}
912 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
913 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
914 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
915 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 0.0}
916 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
917 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
918 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
919 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
920 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
921 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
922 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
923 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 0.0}
924 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
925 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
926 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
927 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
928 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
929 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
930 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 5e-05}
931 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
932 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
933 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
934 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
935 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
936 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
937 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
938 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
939 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
940 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
941 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
942 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
943 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
944 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
945 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
946 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 0.0}
947 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
948 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 3e-05}
949 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
950 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
951 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
952 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
953 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
954 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
955 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
956 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
957 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
958 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
959 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 3e-05}
960 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
961 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 3e-05}
962 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
963 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
964 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 3e-05}
965 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 3e-05}
966 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
967 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
968 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
969 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
970 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
971 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
972 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
973 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
974 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
975 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
976 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
977 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
978 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
979 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 0.0}
980 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
981 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
982 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
983 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 3e-05}
984 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
985 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 0.0}
986 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
987 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 1e-05}
988 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
989 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
990 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_FC': 2e-05}
991 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
992 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
993 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
994 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
995 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
996 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
997 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
998 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
999 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1000 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
1001 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1002 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1003 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
1004 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
1005 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1006 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
1007 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
1008 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1009 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_FC': 1e-05}
1010 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1011 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1012 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
1013 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 2e-05}
1014 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
1015 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
1016 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_FC': 1e-05}
1017 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
1018 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1019 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1020 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 0.0}
1021 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1022 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1023 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 2e-05}
1024 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1025 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1026 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1027 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
1028 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 3e-05}
