221 saved {'val_OrigRecLoss': 0.00348, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.78929}
222 not saved {'val_OrigRecLoss': 0.00354, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.80982}
223 not saved {'val_OrigRecLoss': 0.00349, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.8597}
224 saved {'val_OrigRecLoss': 0.00346, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.84764}
225 saved {'val_OrigRecLoss': 0.00342, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.73013}
226 not saved {'val_OrigRecLoss': 0.00355, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75289}
227 not saved {'val_OrigRecLoss': 0.00347, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.79297}
228 saved {'val_OrigRecLoss': 0.00339, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.78822}
229 not saved {'val_OrigRecLoss': 0.00344, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72013}
230 not saved {'val_OrigRecLoss': 0.00354, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76082}
231 not saved {'val_OrigRecLoss': 0.00343, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76652}
232 saved {'val_OrigRecLoss': 0.00336, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75642}
233 saved {'val_OrigRecLoss': 0.00333, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74125}
234 not saved {'val_OrigRecLoss': 0.00347, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7884}
235 not saved {'val_OrigRecLoss': 0.00336, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75409}
236 saved {'val_OrigRecLoss': 0.00328, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7687}
237 not saved {'val_OrigRecLoss': 0.00342, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72673}
238 not saved {'val_OrigRecLoss': 0.0033, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71789}
239 not saved {'val_OrigRecLoss': 0.0033, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72176}
240 not saved {'val_OrigRecLoss': 0.00334, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74124}
241 not saved {'val_OrigRecLoss': 0.00333, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 1.47057}
242 saved {'val_OrigRecLoss': 0.00323, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 1.06345}
243 not saved {'val_OrigRecLoss': 0.00326, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.97956}
244 not saved {'val_OrigRecLoss': 0.00333, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.94361}
245 saved {'val_OrigRecLoss': 0.0032, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.89203}
246 not saved {'val_OrigRecLoss': 0.00321, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.87925}
247 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.84657}
248 not saved {'val_OrigRecLoss': 0.00343, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.82458}
249 not saved {'val_OrigRecLoss': 0.00317, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.81475}
250 not saved {'val_OrigRecLoss': 0.00316, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.80504}
251 saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.79451}
252 not saved {'val_OrigRecLoss': 0.00327, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7819}
253 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.80917}
254 not saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76874}
255 not saved {'val_OrigRecLoss': 0.00309, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76653}
256 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.77998}
257 saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7552}
258 saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75488}
259 not saved {'val_OrigRecLoss': 0.00305, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7784}
260 not saved {'val_OrigRecLoss': 0.00302, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74057}
261 not saved {'val_OrigRecLoss': 0.00303, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76341}
262 saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.74641}
263 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.80048}
264 not saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.79783}
265 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74493}
266 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7373}
267 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.77363}
268 saved {'val_OrigRecLoss': 0.00289, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73754}
269 saved {'val_OrigRecLoss': 0.00288, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.78436}
270 saved {'val_OrigRecLoss': 0.00288, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.79449}
271 not saved {'val_OrigRecLoss': 0.00298, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72497}
272 saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.77439}
273 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75329}
274 saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76459}
275 not saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72973}
276 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.85012}
277 saved {'val_OrigRecLoss': 0.00282, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71415}
278 saved {'val_OrigRecLoss': 0.00276, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73376}
279 saved {'val_OrigRecLoss': 0.00273, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71395}
280 not saved {'val_OrigRecLoss': 0.00277, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72907}
281 not saved {'val_OrigRecLoss': 0.00274, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72138}
282 not saved {'val_OrigRecLoss': 0.00277, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7494}
283 saved {'val_OrigRecLoss': 0.00272, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.77184}
284 not saved {'val_OrigRecLoss': 0.00275, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71364}
285 not saved {'val_OrigRecLoss': 0.00275, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71295}
286 not saved {'val_OrigRecLoss': 0.00279, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7169}
287 not saved {'val_OrigRecLoss': 0.00285, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.78479}
288 saved {'val_OrigRecLoss': 0.00271, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75656}
289 not saved {'val_OrigRecLoss': 0.00276, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73495}
290 not saved {'val_OrigRecLoss': 0.00281, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71342}
291 saved {'val_OrigRecLoss': 0.0027, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74085}
292 saved {'val_OrigRecLoss': 0.00264, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72977}
293 not saved {'val_OrigRecLoss': 0.00277, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7103}
294 not saved {'val_OrigRecLoss': 0.00268, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76321}
295 not saved {'val_OrigRecLoss': 0.00268, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75886}
296 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71919}
297 not saved {'val_OrigRecLoss': 0.00271, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.76425}
298 not saved {'val_OrigRecLoss': 0.00272, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.75103}
299 not saved {'val_OrigRecLoss': 0.00285, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.81004}
300 not saved {'val_OrigRecLoss': 0.00265, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.78727}
301 saved {'val_OrigRecLoss': 0.0026, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73477}
302 not saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.74365}
303 saved {'val_OrigRecLoss': 0.0026, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73992}
304 not saved {'val_OrigRecLoss': 0.00261, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7611}
305 not saved {'val_OrigRecLoss': 0.0026, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74835}
306 not saved {'val_OrigRecLoss': 0.00269, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.73519}
307 not saved {'val_OrigRecLoss': 0.00264, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.79403}
308 not saved {'val_OrigRecLoss': 0.00267, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.74679}
309 not saved {'val_OrigRecLoss': 0.0026, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7411}
310 not saved {'val_OrigRecLoss': 0.00332, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.76247}
311 saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.74967}
312 not saved {'val_OrigRecLoss': 0.00266, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.76011}
313 not saved {'val_OrigRecLoss': 0.0026, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.77584}
314 saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7467}
315 saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7421}
316 not saved {'val_OrigRecLoss': 0.00447, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71756}
317 not saved {'val_OrigRecLoss': 0.00261, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.79001}
318 not saved {'val_OrigRecLoss': 0.00314, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.73461}
319 not saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73569}
320 not saved {'val_OrigRecLoss': 0.00252, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74844}
321 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.74689}
322 saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72677}
323 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.75992}
324 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.88117}
325 saved {'val_OrigRecLoss': 0.00247, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.79096}
326 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.73806}
327 not saved {'val_OrigRecLoss': 0.00258, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73752}
328 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.76712}
329 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.80704}
330 not saved {'val_OrigRecLoss': 0.00275, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.79645}
331 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73453}
332 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72404}
333 not saved {'val_OrigRecLoss': 0.00316, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75215}
334 saved {'val_OrigRecLoss': 0.00245, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74558}
335 not saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74543}
336 not saved {'val_OrigRecLoss': 0.00246, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71749}
337 not saved {'val_OrigRecLoss': 0.00246, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7439}
338 not saved {'val_OrigRecLoss': 0.01094, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.77453}
339 not saved {'val_OrigRecLoss': 0.00787, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72289}
340 not saved {'val_OrigRecLoss': 0.00632, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7194}
341 not saved {'val_OrigRecLoss': 0.00585, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72248}
342 not saved {'val_OrigRecLoss': 0.00555, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7112}
343 not saved {'val_OrigRecLoss': 0.00535, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71456}
344 not saved {'val_OrigRecLoss': 0.00502, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73855}
345 not saved {'val_OrigRecLoss': 0.00471, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72355}
346 not saved {'val_OrigRecLoss': 0.00425, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71229}
347 not saved {'val_OrigRecLoss': 0.00395, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.77856}
348 not saved {'val_OrigRecLoss': 0.00371, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71118}
349 not saved {'val_OrigRecLoss': 0.0035, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7231}
350 not saved {'val_OrigRecLoss': 0.00334, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 1.04989}
351 not saved {'val_OrigRecLoss': 0.0033, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71056}
352 not saved {'val_OrigRecLoss': 0.00318, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.74432}
353 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70263}
354 not saved {'val_OrigRecLoss': 0.00307, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.75528}
355 not saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70864}
356 not saved {'val_OrigRecLoss': 0.00295, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71601}
357 not saved {'val_OrigRecLoss': 0.00291, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73254}
358 not saved {'val_OrigRecLoss': 0.00288, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72012}
359 not saved {'val_OrigRecLoss': 0.00278, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71017}
360 not saved {'val_OrigRecLoss': 0.00277, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71958}
361 not saved {'val_OrigRecLoss': 0.00273, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72745}
362 not saved {'val_OrigRecLoss': 0.00275, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7214}
363 not saved {'val_OrigRecLoss': 0.00274, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7118}
364 not saved {'val_OrigRecLoss': 0.00271, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.73247}
365 not saved {'val_OrigRecLoss': 0.00274, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70169}
366 not saved {'val_OrigRecLoss': 0.00266, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71223}
367 not saved {'val_OrigRecLoss': 0.00264, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73297}
368 not saved {'val_OrigRecLoss': 0.00257, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73315}
369 not saved {'val_OrigRecLoss': 0.00262, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.78393}
370 not saved {'val_OrigRecLoss': 0.00261, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71068}
371 not saved {'val_OrigRecLoss': 0.0028, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.74216}
372 not saved {'val_OrigRecLoss': 0.00274, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74539}
373 not saved {'val_OrigRecLoss': 0.00269, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7179}
374 not saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70531}
375 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72835}
376 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71793}
377 not saved {'val_OrigRecLoss': 0.00254, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.83994}
378 not saved {'val_OrigRecLoss': 0.00246, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.80073}
379 not saved {'val_OrigRecLoss': 0.00247, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72649}
380 saved {'val_OrigRecLoss': 0.00244, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71001}
381 not saved {'val_OrigRecLoss': 0.00254, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.81012}
382 not saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.7043}
383 not saved {'val_OrigRecLoss': 0.0025, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.83353}
384 not saved {'val_OrigRecLoss': 0.00247, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.70495}
385 saved {'val_OrigRecLoss': 0.00241, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.69958}
386 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71538}
387 saved {'val_OrigRecLoss': 0.00239, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72194}
388 not saved {'val_OrigRecLoss': 0.00243, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.93737}
389 not saved {'val_OrigRecLoss': 0.00245, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.69658}
390 saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72512}
391 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73414}
392 saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.69652}
393 not saved {'val_OrigRecLoss': 0.00238, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.70462}
394 not saved {'val_OrigRecLoss': 0.00237, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70321}
395 not saved {'val_OrigRecLoss': 0.00241, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.83352}
396 saved {'val_OrigRecLoss': 0.0023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.68633}
397 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.70968}
398 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.90657}
399 saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73958}
400 not saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71721}
401 not saved {'val_OrigRecLoss': 0.00235, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71484}
402 not saved {'val_OrigRecLoss': 0.00267, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.69122}
403 not saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.6894}
404 saved {'val_OrigRecLoss': 0.00225, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72706}
405 not saved {'val_OrigRecLoss': 0.00229, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70327}
406 not saved {'val_OrigRecLoss': 0.00227, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.82211}
407 saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73398}
408 not saved {'val_OrigRecLoss': 0.00224, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7642}
409 not saved {'val_OrigRecLoss': 0.00257, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70298}
410 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.76184}
411 not saved {'val_OrigRecLoss': 0.00236, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.68787}
412 not saved {'val_OrigRecLoss': 0.00233, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.70221}
413 not saved {'val_OrigRecLoss': 0.00228, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.6998}
414 saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.69916}
415 not saved {'val_OrigRecLoss': 0.00221, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.72524}
416 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.86302}
417 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.85038}
418 not saved {'val_OrigRecLoss': 0.00222, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70772}
419 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71717}
420 not saved {'val_OrigRecLoss': 0.00216, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.6858}
421 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71023}
422 saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.74811}
423 saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.68332}
424 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.79498}
425 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.70455}
426 not saved {'val_OrigRecLoss': 0.00215, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.69174}
427 not saved {'val_OrigRecLoss': 0.0022, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71883}
428 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.74458}
429 saved {'val_OrigRecLoss': 0.00206, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.73522}
430 not saved {'val_OrigRecLoss': 0.0021, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.77183}
431 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.70801}
432 not saved {'val_OrigRecLoss': 0.00218, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.71177}
433 not saved {'val_OrigRecLoss': 0.00219, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.72095}
434 not saved {'val_OrigRecLoss': 0.00208, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.69044}
435 not saved {'val_OrigRecLoss': 0.00207, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.70963}
436 not saved {'val_OrigRecLoss': 0.00217, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.84903}
437 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.7771}
438 not saved {'val_OrigRecLoss': 0.00209, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.71247}
439 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00014, 'val_kl_Loss_Z': 0.73316}
